,img_name,total_objects,total_area
2183,ImgROI_986_Tile_00_Date_20240603.tif,29,339948
2184,ImgROI_987_Tile_00_Date_20240603.tif,10,8127
2185,ImgROI_988_Tile_00_Date_20240603.tif,40,227951
2186,ImgROI_989_Tile_00_Date_20240603.tif,15,153286
2187,ImgROI_98_Tile_00_Date_20240603.tif,13,273411
2188,ImgROI_990_Tile_00_Date_20240603.tif,13,3690
2189,ImgROI_991_Tile_00_Date_20240603.tif,12,9349
2190,ImgROI_992_Tile_00_Date_20240603.tif,19,300250
2191,ImgROI_993_Tile_00_Date_20240603.tif,0,0
2192,ImgROI_994_Tile_00_Date_20240603.tif,11,7124
2193,ImgROI_995_Tile_00_Date_20240603.tif,18,270973
2194,ImgROI_996_Tile_00_Date_20240603.tif,14,218386
2195,ImgROI_997_Tile_00_Date_20240603.tif,25,271837
2196,ImgROI_998_Tile_00_Date_20240603.tif,19,227626
2197,ImgROI_999_Tile_00_Date_20240603.tif,16,747
2198,ImgROI_99_Tile_00_Date_20240603.tif,52,46294
2199,ImgROI_9_Tile_00_Date_20240603.tif,23,274199
