,img_name,total_objects,total_area
2187,ImgROI_98_Tile_00_Date_20240603.tif,13,273411
2188,ImgROI_990_Tile_00_Date_20240603.tif,30,105370
2189,ImgROI_991_Tile_00_Date_20240603.tif,0,0
2190,ImgROI_992_Tile_00_Date_20240603.tif,19,300250
2191,ImgROI_993_Tile_00_Date_20240603.tif,6,13522
2192,ImgROI_994_Tile_00_Date_20240603.tif,26,229331
2193,ImgROI_995_Tile_00_Date_20240603.tif,58,156904
2194,ImgROI_996_Tile_00_Date_20240603.tif,30,252315
2195,ImgROI_997_Tile_00_Date_20240603.tif,25,271837
2196,ImgROI_998_Tile_00_Date_20240603.tif,33,267915
2197,ImgROI_999_Tile_00_Date_20240603.tif,42,14570
2198,ImgROI_99_Tile_00_Date_20240603.tif,4,800
2199,ImgROI_9_Tile_00_Date_20240603.tif,100,200605
