name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1447_Tile_00_Date_20240603.tif,9.438197884027064,9.091302389222236,8.839694698335297,12,149641,3.130030085766602,3.192977119772827,3.171592344212477,40,147041,93747,35.76,6.308167798260461,5.898325269449408,5.668102354122819,28,233.33333333333334
ImgROI_1448_Tile_00_Date_20240603.tif,8.480585407641811,8.112947097495582,7.846797010280754,4,590,5.664273562116143,5.65625935668804,5.599825381791602,24,28398,82959,31.65,2.816311845525669,2.456687740807541,2.2469716284891517,20,500.0
ImgROI_1449_Tile_00_Date_20240603.tif,9.243923087508977,8.890765053138034,8.50620080507946,59,41007,6.616085780769874,6.681410004572332,6.530252445629802,56,199768,75250,28.71,2.627837306739103,2.209355048565702,1.9759483594496583,-3,-5.084745762711865
ImgROI_144_Tile_00_Date_20240603.tif,7.0563560642716645,6.326869155002093,5.65724554842837,31,295896,7.17403949921559,7.209808888064829,7.257762070418463,8,281023,0,0.0,-0.11768343494392575,-0.8829397330627353,-1.6005165219900928,-23,-74.19354838709677
ImgROI_1450_Tile_00_Date_20240603.tif,8.129476736318361,7.648334873918655,7.305711797899211,21,61962,4.926022056234416,4.8942556925402645,4.848144798746578,5,223591,37956,14.48,3.2034546800839454,2.7540791813783905,2.4575669991526334,-16,-76.19047619047619
ImgROI_1451_Tile_00_Date_20240603.tif,8.134438489352991,7.546367766141045,7.0323620083788505,46,470794,7.821007443861015,7.858986210809404,7.84885464470126,11,321499,0,0.0,0.313431045491976,-0.31261844466835953,-0.8164926363224092,-35,-76.08695652173914
ImgROI_1452_Tile_00_Date_20240603.tif,8.26255215288856,8.027782295805551,7.974860327876518,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,56822,21.68,8.210676190300068,7.975906333217059,7.922984365288027,0,0.0
ImgROI_1453_Tile_00_Date_20240603.tif,9.133329232073882,8.674330431223984,8.401294775343992,23,57446,0.8836691380286656,0.9464184865362872,0.9841534126731426,40,48390,90661,34.58,8.249660094045216,7.727911944687697,7.417141362670849,17,73.91304347826086
ImgROI_1454_Tile_00_Date_20240603.tif,9.05786433478114,8.591045477679076,8.2490673762479,21,54778,7.413677091330826,7.399484268164728,7.419370227716203,43,132109,30555,11.66,1.6441872434503138,1.1915612095143482,0.8296971485316975,22,104.76190476190477
ImgROI_1455_Tile_00_Date_20240603.tif,8.526518726917162,8.177171534044959,7.927262294908804,7,5842,5.652003130378406,5.692881374865265,5.779161848946517,37,15066,83812,31.97,2.874515596538756,2.484290159179694,2.148100445962287,30,428.57142857142856
ImgROI_1456_Tile_00_Date_20240603.tif,7.526237049808928,6.600063908042138,5.884835749660261,12,270171,7.039193330709463,7.010241382621394,7.0010826471494525,2,261464,0,0.0,0.4870437190994643,-0.4101774745792559,-1.1162468974891917,-10,-83.33333333333334
ImgROI_1457_Tile_00_Date_20240603.tif,7.454331460918324,7.225376671479528,7.376675850041707,1,29,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,56244,21.46,7.402455498329832,7.173500708891036,7.324799887453215,-1,-100.0
ImgROI_1458_Tile_00_Date_20240603.tif,8.578472045978446,8.053439778083396,7.729748180919271,28,16329,0.0518759625884914,0.0518759625884914,0.0518759625884914,15,4677,64802,24.72,8.526596083389954,8.001563815494904,7.67787221833078,-13,-46.42857142857143
ImgROI_1459_Tile_00_Date_20240603.tif,9.423220395262762,8.938892227027978,8.564097443757245,37,255397,7.7168660235949105,7.833181263566446,7.829095419351563,41,205218,61791,23.57,1.7063543716678513,1.105710963461532,0.7350020244056816,4,10.81081081081081
ImgROI_145_Tile_00_Date_20240603.tif,6.7679182828374325,6.426084114194891,6.534479767282792,14,7470,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,6.716042320248941,6.3742081516064,6.482603804694301,-14,-100.0
ImgROI_1460_Tile_00_Date_20240603.tif,8.005417221992529,7.1887066395929375,6.41621604787517,25,754043,7.3526276448079555,7.366330684879959,7.346517136935176,12,540151,0,0.0,0.6527895771845733,-0.17762404528702103,-0.9303010890600056,-13,-52.0
ImgROI_1461_Tile_00_Date_20240603.tif,8.276897744212592,8.019959134660972,7.924730249136908,2,98,0.0518759625884914,0.0518759625884914,0.0518759625884914,13,31746,28933,11.04,8.2250217816241,7.968083172072481,7.872854286548416,11,550.0
ImgROI_1462_Tile_00_Date_20240603.tif,9.121614230484347,8.751817110498163,8.386567367236118,71,66506,6.164168373206656,6.108250304188509,6.231860882419428,44,30113,85303,32.54,2.9574458572776914,2.6435668063096536,2.15470648481669,-27,-38.028169014084504
ImgROI_1463_Tile_00_Date_20240603.tif,8.805407681889305,8.065310773661219,7.416355505751731,38,143975,7.314002862584518,7.313514787517652,7.285962658946308,21,312648,41454,15.81,1.4914048193047869,0.7517959861435672,0.13039284680542362,-17,-44.73684210526316
ImgROI_1464_Tile_00_Date_20240603.tif,8.98838266425099,8.598512710036367,8.455364295720154,12,76009,0.0518759625884914,0.0518759625884914,0.0518759625884914,29,177135,51304,19.57,8.936506701662498,8.546636747447875,8.403488333131662,17,141.66666666666669
ImgROI_1465_Tile_00_Date_20240603.tif,8.245588988701675,7.309603032473144,6.874891427091144,36,306114,7.955939149231649,7.936097347378003,7.969339482552494,17,273627,0,0.0,0.28964983947002576,-0.6264943149048587,-1.09444805546135,-19,-52.77777777777778
ImgROI_1466_Tile_00_Date_20240603.tif,9.644147072970885,9.405323661531126,9.299676128665697,2,1188,0.0518759625884914,0.0518759625884914,0.0518759625884914,8,6397,170505,65.04,9.592271110382393,9.353447698942635,9.247800166077205,6,300.0
ImgROI_1467_Tile_00_Date_20240603.tif,8.966203773125697,8.066472622875676,7.504584070474503,29,28315,2.851787764702036,2.9404641088944774,3.107803768411867,44,107661,27302,10.41,6.11441600842366,5.126008513981198,4.396780302062636,15,51.724137931034484
ImgROI_1468_Tile_00_Date_20240603.tif,8.727924218352632,7.786780091103353,7.291872136959873,41,252858,8.06500745818027,8.028405860845943,8.033103257458384,25,265369,17161,6.55,0.6629167601723616,-0.24162576974259053,-0.7412311204985107,-16,-39.02439024390244
ImgROI_1469_Tile_00_Date_20240603.tif,8.966741250634122,8.29151890990214,7.924853123350546,33,102855,6.48450059883812,6.340115325349949,6.310685666718863,27,120857,27484,10.48,2.482240651796002,1.9514035845521907,1.6141674566316837,-6,-18.181818181818183
ImgROI_146_Tile_00_Date_20240603.tif,7.663125427183826,7.047786665261103,6.546940244683544,28,265350,7.638304661417669,7.608642154845033,7.594186888934752,8,265976,0,0.0,0.024820765766157216,-0.56085548958393,-1.0472466442512083,-20,-71.42857142857143
ImgROI_1470_Tile_00_Date_20240603.tif,8.35720948496234,8.270991084270499,8.358420130072062,2,120,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,966,230866,88.07,8.305333522373848,8.219115121682007,8.30654416748357,1,50.0
ImgROI_1471_Tile_00_Date_20240603.tif,10.47449667265815,10.28904604597952,10.148271152969713,20,24781,3.9762531447992138,3.966786249473792,3.9102984326406816,30,66808,134397,51.27,6.498243527858936,6.322259796505728,6.237972720329031,10,50.0
ImgROI_1472_Tile_00_Date_20240603.tif,8.809040986038788,8.50289410242539,8.17767973787392,11,23536,5.809998579904147,5.768421990128154,5.733297320920897,20,13043,77061,29.4,2.999042406134641,2.7344721122972366,2.4443824169530224,9,81.81818181818183
ImgROI_1473_Tile_00_Date_20240603.tif,7.93718058496533,7.565778899621073,7.192583627188353,7,264685,7.775254393506316,7.771804177620512,7.792266860201359,7,343959,0,0.0,0.1619261914590142,-0.20602527799943893,-0.599683233013006,0,0.0
ImgROI_1474_Tile_00_Date_20240603.tif,7.741311953056897,7.593639082279674,7.256593899648679,9,263913,7.889197472451139,7.805880768884214,7.808061430241263,3,259949,1167,0.45,-0.14788551939424188,-0.21224168660454001,-0.5514675305925847,-6,-66.66666666666666
ImgROI_1475_Tile_00_Date_20240603.tif,8.774392063112462,7.816523884322691,7.418927416414061,52,18399,5.210812847814832,5.1881222776824725,5.207935790612067,33,68203,69665,26.58,3.5635792152976293,2.6284016066402183,2.2109916258019933,-19,-36.53846153846153
ImgROI_1476_Tile_00_Date_20240603.tif,8.77613342689906,7.816422873205406,7.418005652826959,53,19562,5.342437617378197,5.340602280078751,5.391021450579319,32,51542,67486,25.74,3.433695809520863,2.475820593126655,2.0269842022476396,-21,-39.62264150943396
ImgROI_1477_Tile_00_Date_20240603.tif,8.325497222811071,6.718436767074417,5.685933059318004,132,362946,7.436356299292784,7.403950514620424,7.415549968896584,86,332378,0,0.0,0.889140923518287,-0.6855137475460067,-1.7296169095785796,-46,-34.84848484848485
ImgROI_1478_Tile_00_Date_20240603.tif,8.784994726546541,7.42769751794052,6.53224004816926,120,318383,5.403043950975415,5.582894667684146,5.751653671298416,160,322565,3206,1.22,3.381950775571126,1.8448028502563742,0.7805863768708443,40,33.33333333333333
ImgROI_1479_Tile_00_Date_20240603.tif,9.196928009811447,9.250959967364988,9.349091438948369,8,15934,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,209292,79.84,9.145052047222956,9.199084004776497,9.297215476359877,-8,-100.0
ImgROI_147_Tile_00_Date_20240603.tif,8.857096482001392,8.465449597768723,8.153869046956924,76,81315,7.601926980782276,7.656606645770337,7.5048699789970685,68,79443,49288,18.8,1.2551695012191164,0.8088429519983862,0.6489990679598554,-8,-10.526315789473683
ImgROI_1480_Tile_00_Date_20240603.tif,6.538182097242933,5.349385092349781,4.799773864168813,23,334505,6.307244194920484,6.370821214625739,6.408416936309001,11,299720,0,0.0,0.2309379023224487,-1.0214361222759578,-1.6086430721401879,-12,-52.17391304347826
ImgROI_1481_Tile_00_Date_20240603.tif,9.662725818051843,9.64920299300489,9.688645978841912,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,244587,93.3,9.610849855463352,9.597327030416398,9.63677001625342,0,0.0
ImgROI_1482_Tile_00_Date_20240603.tif,9.662744047337776,9.649494554055442,9.688673767119637,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,235439,89.81,9.610868084749285,9.59761859146695,9.636797804531145,0,0.0
ImgROI_1483_Tile_00_Date_20240603.tif,10.517670452393036,10.398405986960556,10.386781230000617,1,186,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,210016,80.11,10.465794489804544,10.346530024372065,10.334905267412125,-1,-100.0
ImgROI_1484_Tile_00_Date_20240603.tif,7.176203339475211,5.819042617579029,5.339260221411866,28,421012,6.0781756542153,6.111893619763913,6.143741920535208,14,268517,20313,7.75,1.0980276852599111,-0.292851002184884,-0.8044816991233423,-14,-50.0
ImgROI_1485_Tile_00_Date_20240603.tif,8.799947680442155,7.680599469094306,6.812627529561328,54,297286,7.697515725057609,7.657409760267162,7.6133391065789855,14,257259,14251,5.44,1.1024319553845467,0.023189708827143996,-0.8007115770176574,-40,-74.07407407407408
ImgROI_1486_Tile_00_Date_20240603.tif,9.319406442403054,8.576238102469722,8.10521242261242,46,25097,6.627913603394842,6.458319750081435,6.342272336489829,96,98039,75102,28.65,2.6914928390082116,2.117918352388287,1.7629400861225903,50,108.69565217391303
ImgROI_1487_Tile_00_Date_20240603.tif,10.39566834597461,10.26318819343562,10.23534379415002,8,623,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,766,216213,82.48,10.343792383386118,10.21131223084713,10.18346783156153,-5,-62.5
ImgROI_1488_Tile_00_Date_20240603.tif,8.711803533951109,8.210026609253351,8.017778773044585,4,1725,0.0518759625884914,0.0518759625884914,0.0518759625884914,11,13789,111499,42.53,8.659927571362617,8.15815064666486,7.965902810456093,7,175.0
ImgROI_1489_Tile_00_Date_20240603.tif,8.687242865843636,7.5198276155292065,6.592780897415347,40,320946,8.081798052345963,8.11359685993822,8.101370071644295,5,263339,0,0.0,0.6054448134976731,-0.593769244409013,-1.5085891742289483,-35,-87.5
ImgROI_148_Tile_00_Date_20240603.tif,7.602335051587928,7.176014543726774,7.061400148087125,52,18996,0.0518759625884914,0.0518759625884914,0.0518759625884914,45,111681,54193,20.67,7.550459088999436,7.124138581138283,7.009524185498633,-7,-13.461538461538462
ImgROI_1490_Tile_00_Date_20240603.tif,7.927195490271092,6.416520430653208,5.547256713346996,115,285826,7.854093324188546,7.900534203789912,7.891674131688711,75,284919,0,0.0,0.07310216608254638,-1.4840137731367031,-2.344417418341715,-40,-34.78260869565217
ImgROI_1491_Tile_00_Date_20240603.tif,9.45002819868188,9.2021466429225,9.09462767206302,4,574,2.126244493821112,2.115404805951594,1.985391959535359,18,6896,215895,82.36,7.323783704860768,7.086741836970906,7.10923571252766,14,350.0
ImgROI_1492_Tile_00_Date_20240603.tif,8.338004500104827,7.874741053190403,7.834129169142473,38,10928,7.875735647569072,7.939671241031971,7.923789662658589,14,6664,22948,8.75,0.4622688525357548,-0.06493018784156757,-0.08966049351611538,-24,-63.1578947368421
ImgROI_1493_Tile_00_Date_20240603.tif,9.508447479974302,8.705849709842768,8.307500477961462,47,33321,2.388146540143764,2.3098553332087497,2.290120760936359,63,56991,89388,34.1,7.120300939830539,6.395994376634018,6.017379717025102,16,34.04255319148936
ImgROI_1494_Tile_00_Date_20240603.tif,7.86948623956883,6.435813857648424,5.592171579361384,103,289044,7.531313573088854,7.579809356831387,7.647787690512001,73,289321,6745,2.57,0.33817266647997624,-1.1439954991829628,-2.0556161111506164,-30,-29.126213592233007
ImgROI_1495_Tile_00_Date_20240603.tif,8.016491592871306,6.7055447115673,5.760711795220476,31,276106,7.487337093090244,7.470496013612369,7.477516937751501,21,278754,0,0.0,0.529154499781062,-0.7649513020450689,-1.7168051425310251,-10,-32.25806451612903
ImgROI_1496_Tile_00_Date_20240603.tif,8.662648331007642,7.691592170553603,6.988866264624387,57,76109,7.550079455082465,7.52507021363486,7.525047505811517,40,269852,37731,14.39,1.1125688759251764,0.16652195691874283,-0.5361812411871298,-17,-29.82456140350877
ImgROI_1497_Tile_00_Date_20240603.tif,9.217162027225507,8.51132664752263,8.074888205621546,70,44440,6.544052148185728,6.562118451797506,6.543322249524255,90,100995,74496,28.42,2.673109879039779,1.9492081957251237,1.5315659560972907,20,28.57142857142857
ImgROI_1498_Tile_00_Date_20240603.tif,9.565634861699593,9.043462595630366,8.743749275507566,43,34747,4.264197543120254,4.262547523870467,4.062917994411641,71,84966,134582,51.34,5.301437318579339,4.7809150717599,4.680831281095926,28,65.11627906976744
ImgROI_1499_Tile_00_Date_20240603.tif,8.876693632198144,8.15059703141529,7.853178380991152,25,16984,2.1244810147440694,2.032525493725156,1.8550481155532816,32,18364,149021,56.85,6.752212617454075,6.118071537690133,5.9981302654378705,7,28.000000000000004
ImgROI_149_Tile_00_Date_20240603.tif,9.625348883752846,9.283932483395406,9.016954190976222,57,255880,5.714348620890692,5.624384413581876,5.642881182575013,41,225375,72567,27.68,3.911000262862154,3.659548069813529,3.3740730084012087,-16,-28.07017543859649
ImgROI_14_Tile_00_Date_20240603.tif,8.758554946912088,8.356311070260087,8.169912601958758,29,7358,7.3270028342023314,7.327946530926404,7.318245509377234,93,24092,20687,7.89,1.431552112709757,1.0283645393336833,0.8516670925815246,64,220.68965517241378
ImgROI_1500_Tile_00_Date_20240603.tif,8.563925311113556,7.662168082269851,6.894983106657142,80,396951,8.453379797457131,8.497022505464454,8.457434638534343,16,326631,0,0.0,0.11054551365642418,-0.8348544231946029,-1.5624515318772012,-64,-80.0
ImgROI_1501_Tile_00_Date_20240603.tif,8.425343159313908,7.736421592862013,7.445671927734751,10,4884,7.194712251188679,7.206629892686212,7.155165501229722,4,1350,9,0.0,1.230630908125229,0.5297917001758012,0.2905064265050292,-6,-60.0
ImgROI_1502_Tile_00_Date_20240603.tif,8.388960809000844,8.24819594276488,8.275167384570125,4,1359,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,101544,38.74,8.337084846412353,8.196319980176389,8.223291421981633,-4,-100.0
ImgROI_1503_Tile_00_Date_20240603.tif,8.643387214202743,7.808571769311777,7.124272606661838,69,409380,8.173063271419885,8.109356586001866,8.072934971510003,21,312471,16527,6.3,0.4703239427828585,-0.30078481669008905,-0.9486623648481656,-48,-69.56521739130434
ImgROI_1504_Tile_00_Date_20240603.tif,9.73782947688646,9.586984732284296,9.55518921208166,15,2214,0.7628802554764693,0.8047473773170557,0.8511353841974303,18,17547,224082,85.48,8.974949221409991,8.78223735496724,8.704053827884229,3,20.0
ImgROI_1505_Tile_00_Date_20240603.tif,10.363649667632911,10.124446787216876,10.009351707853334,10,6979,0.0518759625884914,0.0518759625884914,0.0518759625884914,24,97749,151906,57.95,10.31177370504442,10.072570824628384,9.957475745264842,14,140.0
ImgROI_1506_Tile_00_Date_20240603.tif,6.469889026142166,5.705960929124099,4.969265298678945,4,256362,6.9067888821361,6.8663281958112,6.855791269332009,1,256715,0,0.0,-0.4368998559939339,-1.1603672666871017,-1.8865259706530644,-3,-75.0
ImgROI_1507_Tile_00_Date_20240603.tif,8.679860916930794,8.447564822258183,8.322230311427125,9,4849,3.78193697240598,3.773370624500925,3.756530532738455,14,103013,155956,59.49,4.897923944524814,4.674194197757258,4.56569977868867,5,55.55555555555556
ImgROI_1508_Tile_00_Date_20240603.tif,7.876395841698196,7.307000390500415,6.831490324488366,6,226958,4.919552971989285,4.856100089100311,4.872700400473367,7,220733,38057,14.52,2.956842869708911,2.450900301400104,1.9587899240149982,1,16.666666666666664
ImgROI_1509_Tile_00_Date_20240603.tif,7.6403799563600465,7.187599239629399,6.794574485086016,19,274289,5.133130694952341,5.007751767402332,4.891110422045906,27,244297,18302,6.98,2.507249261407705,2.179847472227067,1.9034640630401096,8,42.10526315789473
ImgROI_150_Tile_00_Date_20240603.tif,8.802034318583857,8.447411916468036,8.16260946282315,245,316924,8.685172547572217,8.655322607270133,8.634571568724484,104,303690,0,0.0,0.11686177101164041,-0.20791069080209645,-0.4719621059013335,-141,-57.55102040816327
ImgROI_1510_Tile_00_Date_20240603.tif,8.239203003371179,7.576379844584788,6.905324963331532,25,318249,8.089544825890071,8.0306486713384,7.973594265311767,14,312200,0,0.0,0.14965817748110766,-0.45426882675361124,-1.0682693019802345,-11,-44.0
