,img_name,total_objects,total_area
2185,ImgROI_988_Tile_00_Date_20240603.tif,37,27078
2186,ImgROI_989_Tile_00_Date_20240603.tif,7,79594
2187,ImgROI_98_Tile_00_Date_20240603.tif,13,273411
2188,ImgROI_990_Tile_00_Date_20240603.tif,5,2231
2189,ImgROI_991_Tile_00_Date_20240603.tif,24,1017
2190,ImgROI_992_Tile_00_Date_20240603.tif,19,300250
2191,ImgROI_993_Tile_00_Date_20240603.tif,2,4
2192,ImgROI_994_Tile_00_Date_20240603.tif,10,5062
2193,ImgROI_995_Tile_00_Date_20240603.tif,16,57437
2194,ImgROI_996_Tile_00_Date_20240603.tif,13,125273
2195,ImgROI_997_Tile_00_Date_20240603.tif,25,271837
2196,ImgROI_998_Tile_00_Date_20240603.tif,15,51780
2197,ImgROI_999_Tile_00_Date_20240603.tif,1,871
2198,ImgROI_99_Tile_00_Date_20240603.tif,33,23737
2199,ImgROI_9_Tile_00_Date_20240603.tif,38,289724
