name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_142_Tile_00_Date_20240603.tif,9.237946035892508,8.878428882937783,8.646817602309104,31,229315,6.70693368978047,6.755196170957815,6.709365509655573,36,62528,73932,28.2,2.5310123461120373,2.123232711979968,1.9374520926535315,5,16.129032258064516
ImgROI_1430_Tile_00_Date_20240603.tif,8.430588719422818,7.580815913532071,6.852090238186992,59,335812,7.571749843863949,7.620181194081445,7.602138565743972,59,335812,0,0.0,0.8588388755588694,-0.03936528054937405,-0.7500483275569794,0,0.0
ImgROI_1431_Tile_00_Date_20240603.tif,9.5149826984926,9.0588148471467,8.630137803510587,39,30313,7.567191448487792,7.611302196392401,7.703406024514902,47,203223,75718,28.88,1.9477912500048085,1.4475126507542981,0.926731778995685,8,20.51282051282051
ImgROI_1432_Tile_00_Date_20240603.tif,10.338144890183496,10.01188882724824,9.750568862807672,30,31807,3.311272699024042,3.380113277949389,3.409453112853992,28,74975,141115,53.83,7.0268721911594545,6.631775549298851,6.34111574995368,-2,-6.666666666666667
ImgROI_1433_Tile_00_Date_20240603.tif,10.03424805547845,9.83138323837922,9.76813806434858,3,1843,6.193728855648745,6.192812325180218,6.148642229315882,3,1845,154601,58.98,3.8405191998297052,3.6385709131990014,3.6194958350326987,0,0.0
ImgROI_1434_Tile_00_Date_20240603.tif,8.691631753691844,7.82881258810849,7.196670556619151,77,327475,7.352682840439765,7.365966257604373,7.365570303326506,72,319436,10336,3.94,1.3389489132520795,0.4628463305041173,-0.1688997467073552,-5,-6.493506493506493
ImgROI_1435_Tile_00_Date_20240603.tif,7.940023212982997,6.875391004573404,6.250550114121877,37,261165,7.925766373456589,7.931932227549009,7.976132544211246,37,261165,0,0.0,0.014256839526407994,-1.0565412229756044,-1.7255824300893687,0,0.0
ImgROI_1436_Tile_00_Date_20240603.tif,8.116848443363159,7.257171350049094,6.764425802089781,86,266606,7.412667427541166,7.328939968892514,7.318362140804712,91,255466,17300,6.6,0.7041810158219928,-0.07176861884341967,-0.553936338714931,5,5.813953488372093
ImgROI_1437_Tile_00_Date_20240603.tif,8.983329099837102,8.673549718335,8.476172793565812,61,16081,2.3521266788424864,2.449025299912206,2.49917076021823,80,181805,116927,44.6,6.631202420994615,6.224524418422794,5.977002033347582,19,31.147540983606557
ImgROI_1438_Tile_00_Date_20240603.tif,10.254861410983532,10.032456810806316,9.92621347059883,4,5869,4.575524868084494,4.785434484373063,4.845273741052081,51,96015,177233,67.61,5.679336542899038,5.247022326433253,5.080939729546749,47,1175.0
ImgROI_1439_Tile_00_Date_20240603.tif,9.518973806387915,9.03243433500295,8.732289235672894,68,50056,7.615407142051624,7.6804537767766945,7.706821474901356,73,56095,77336,29.5,1.9035666643362914,1.3519805582262556,1.0254677607715381,5,7.352941176470589
ImgROI_143_Tile_00_Date_20240603.tif,8.660905925850143,8.158701061070168,7.757083859714698,54,83597,8.1031764840567,8.094135103810533,8.094499107916013,66,83774,56542,21.57,0.5577294417934429,0.0645659572596351,-0.33741524820131463,12,22.22222222222222
ImgROI_1440_Tile_00_Date_20240603.tif,8.395696929816884,8.281861471584056,8.24906112655849,0,0,0.4696263845832745,0.4114533388807729,0.3654826160751005,47,9299,243017,92.7,7.9260705452336095,7.870408132703283,7.883578510483389,47,0.0
ImgROI_1441_Tile_00_Date_20240603.tif,7.60320243813999,6.907247959918965,6.436595432595587,23,322311,7.530899704505385,7.512163686833765,7.482075679770185,23,322311,0,0.0,0.07230273363460427,-0.6049157269148004,-1.0454802471745976,0,0.0
ImgROI_1442_Tile_00_Date_20240603.tif,8.8514312328472,8.363162134497722,8.06496535511122,42,98785,7.720861063844195,7.720677401339137,7.715368031344697,58,52614,62358,23.79,1.130570169003004,0.642484733158585,0.3495973237665222,16,38.095238095238095
ImgROI_1443_Tile_00_Date_20240603.tif,9.072671056649476,8.592974232307302,8.371383091582235,37,42658,7.325110985685836,7.299868233778914,7.266807761184943,49,59879,69591,26.55,1.7475600709636403,1.2931059985283886,1.1045753303972923,12,32.432432432432435
ImgROI_1444_Tile_00_Date_20240603.tif,10.290475498717928,10.013937236417554,9.885639974327011,15,203455,5.018422486084793,4.997950116162176,4.990182511666951,31,114796,162031,61.81,5.272053012633135,5.015987120255378,4.89545746266006,16,106.66666666666667
ImgROI_1445_Tile_00_Date_20240603.tif,8.133555667753638,7.460197584565369,6.941951987578662,20,267725,7.311874790354293,7.370887247140532,7.385309255882618,20,267725,0,0.0,0.8216808773993458,0.08931033742483763,-0.4433572683039557,0,0.0
ImgROI_1446_Tile_00_Date_20240603.tif,10.682857615132548,10.507029055488958,10.430088143061765,7,13167,4.186647319460431,4.125218065293444,4.090852352788158,68,66518,188427,71.88,6.496210295672117,6.381810990195515,6.339235790273607,61,871.4285714285713
ImgROI_1447_Tile_00_Date_20240603.tif,9.438197884027064,9.091302389222236,8.839694698335297,12,149641,6.104811586495516,6.131812206090908,6.116802892625266,43,177396,93747,35.76,3.333386297531548,2.9594901831313276,2.722891805710031,31,258.33333333333337
ImgROI_1448_Tile_00_Date_20240603.tif,8.480585407641811,8.112947097495582,7.846797010280754,4,590,5.560773699970579,5.554332318836827,5.4861807745404345,17,36679,82959,31.65,2.919811707671233,2.5586147786587548,2.360616235740319,13,325.0
ImgROI_1449_Tile_00_Date_20240603.tif,9.243923087508977,8.890765053138034,8.50620080507946,59,41007,7.424166729681471,7.389218745249247,7.336783889910543,82,64156,75250,28.71,1.8197563578275053,1.5015463078887876,1.1694169151689175,23,38.983050847457626
ImgROI_144_Tile_00_Date_20240603.tif,7.0563560642716645,6.326869155002093,5.65724554842837,31,295896,7.17403949921559,7.209808888064829,7.257762070418463,31,295896,0,0.0,-0.11768343494392575,-0.8829397330627353,-1.6005165219900928,0,0.0
ImgROI_1450_Tile_00_Date_20240603.tif,8.129476736318361,7.648334873918655,7.305711797899211,21,61962,5.533348510623774,5.530448736240854,5.554696226177194,19,55016,37956,14.48,2.5961282256945877,2.117886137677801,1.751015571722017,-2,-9.523809523809524
ImgROI_1451_Tile_00_Date_20240603.tif,8.134438489352991,7.546367766141045,7.0323620083788505,46,470794,7.821007443861015,7.858986210809404,7.84885464470126,46,470794,0,0.0,0.313431045491976,-0.31261844466835953,-0.8164926363224092,0,0.0
ImgROI_1452_Tile_00_Date_20240603.tif,8.26255215288856,8.027782295805551,7.974860327876518,0,0,3.325701390112142,3.3160259357050927,3.3567545489070327,0,0,56822,21.68,4.936850762776418,4.711756360100458,4.618105778969486,0,0.0
ImgROI_1453_Tile_00_Date_20240603.tif,9.133329232073882,8.674330431223984,8.401294775343992,23,57446,7.563015539437044,7.573324521324668,7.605910199346854,53,227016,90661,34.58,1.5703136926368373,1.1010059098993157,0.7953845759971374,30,130.43478260869566
ImgROI_1454_Tile_00_Date_20240603.tif,9.05786433478114,8.591045477679076,8.2490673762479,21,54778,7.890358461218404,7.874582334567021,7.886474371469893,25,43369,30555,11.66,1.1675058735627362,0.7164631431120547,0.3625930047780077,4,19.047619047619047
ImgROI_1455_Tile_00_Date_20240603.tif,8.526518726917162,8.177171534044959,7.927262294908804,7,5842,4.630178203443315,4.658004036086071,4.667697391409872,7,5088,83812,31.97,3.896340523473847,3.519167497958888,3.259564903498932,0,0.0
ImgROI_1456_Tile_00_Date_20240603.tif,7.526237049808928,6.600063908042138,5.884835749660261,12,270171,7.039193330709463,7.010241382621394,7.0010826471494525,12,270171,0,0.0,0.4870437190994643,-0.4101774745792559,-1.1162468974891917,0,0.0
ImgROI_1457_Tile_00_Date_20240603.tif,7.454331460918324,7.225376671479528,7.376675850041707,1,29,6.885496441140466,6.874325961649939,6.894373248429134,1,29,56244,21.46,0.5688350197778576,0.35105070982958875,0.4823026016125729,0,0.0
ImgROI_1458_Tile_00_Date_20240603.tif,8.578472045978446,8.053439778083396,7.729748180919271,28,16329,4.379911266626472,4.377415834642648,4.442108460500305,44,46092,64802,24.72,4.198560779351974,3.6760239434407476,3.2876397204189667,16,57.14285714285714
ImgROI_1459_Tile_00_Date_20240603.tif,9.423220395262762,8.938892227027978,8.564097443757245,37,255397,7.705608218921897,7.8536573956144755,7.855043669021314,49,58483,61791,23.57,1.7176121763408645,1.0852348314135023,0.7090537747359305,12,32.432432432432435
ImgROI_145_Tile_00_Date_20240603.tif,6.7679182828374325,6.426084114194891,6.534479767282792,14,7470,7.469913323126851,7.469470843480803,7.492478832496045,14,7470,0,0.0,-0.7019950402894182,-1.0433867292859116,-0.9579990652132526,0,0.0
ImgROI_1460_Tile_00_Date_20240603.tif,8.005417221992529,7.1887066395929375,6.41621604787517,25,754043,7.3526276448079555,7.366330684879959,7.346517136935176,25,754043,0,0.0,0.6527895771845733,-0.17762404528702103,-0.9303010890600056,0,0.0
ImgROI_1461_Tile_00_Date_20240603.tif,8.276897744212592,8.019959134660972,7.924730249136908,2,98,7.073500639674368,7.044780844765563,7.03488052278092,4,665,28933,11.04,1.2033971045382241,0.9751782898954096,0.8898497263559877,2,100.0
ImgROI_1462_Tile_00_Date_20240603.tif,9.121614230484347,8.751817110498163,8.386567367236118,71,66506,5.972495126947709,5.99816265016742,6.017650487365828,103,96368,85303,32.54,3.1491191035366386,2.7536544603307425,2.36891687987029,32,45.07042253521127
ImgROI_1463_Tile_00_Date_20240603.tif,8.805407681889305,8.065310773661219,7.416355505751731,38,143975,7.778861044394046,7.787860992640514,7.837569607607843,59,156500,41454,15.81,1.026546637495259,0.27744978102070483,-0.42121410185611197,21,55.26315789473685
ImgROI_1464_Tile_00_Date_20240603.tif,8.98838266425099,8.598512710036367,8.455364295720154,12,76009,1.9950197043903284,2.01967656528722,2.009904497598504,12,70745,51304,19.57,6.9933629598606615,6.578836144749147,6.44545979812165,0,0.0
ImgROI_1465_Tile_00_Date_20240603.tif,8.245588988701675,7.309603032473144,6.874891427091144,36,306114,7.964973685002215,7.951829637115232,7.987420012206242,36,306114,0,0.0,0.2806153036994603,-0.6422266046420875,-1.1125285851150988,0,0.0
ImgROI_1466_Tile_00_Date_20240603.tif,9.644147072970885,9.405323661531126,9.299676128665697,2,1188,0.2103646290733254,0.2342892235276166,0.2811386019044696,3,9483,170505,65.04,9.43378244389756,9.17103443800351,9.018537526761227,1,50.0
ImgROI_1467_Tile_00_Date_20240603.tif,8.966203773125697,8.066472622875676,7.504584070474503,29,28315,6.80712525528482,6.894941214144916,7.001741338122947,29,27684,27302,10.41,2.159078517840877,1.1715314087307593,0.5028427323515556,0,0.0
ImgROI_1468_Tile_00_Date_20240603.tif,8.727924218352632,7.786780091103353,7.291872136959873,41,252858,7.968511824078001,7.9429002835249936,7.95578318678961,48,241560,17161,6.55,0.7594123942746309,-0.15612019242164088,-0.6639110498297365,7,17.073170731707318
ImgROI_1469_Tile_00_Date_20240603.tif,8.966741250634122,8.29151890990214,7.924853123350546,33,102855,6.850957211461589,6.80753813703156,6.800573508944989,32,100648,27484,10.48,2.1157840391725333,1.483980772870579,1.1242796144055571,-1,-3.0303030303030303
ImgROI_146_Tile_00_Date_20240603.tif,7.663125427183826,7.047786665261103,6.546940244683544,28,265350,7.638304661417669,7.608642154845033,7.594186888934752,28,265350,0,0.0,0.024820765766157216,-0.56085548958393,-1.0472466442512083,0,0.0
ImgROI_1470_Tile_00_Date_20240603.tif,8.35720948496234,8.270991084270499,8.358420130072062,2,120,1.3587958304637873,1.3615072868676807,1.3365890634620805,36,8581,230866,88.07,6.9984136544985525,6.909483797402817,7.021831066609982,34,1700.0
ImgROI_1471_Tile_00_Date_20240603.tif,10.47449667265815,10.28904604597952,10.148271152969713,20,24781,5.357980069734553,5.468031341172906,5.50859873837256,41,166315,134397,51.27,5.116516602923597,4.821014704806614,4.639672414597153,21,105.0
ImgROI_1472_Tile_00_Date_20240603.tif,8.809040986038788,8.50289410242539,8.17767973787392,11,23536,7.573379947139316,7.588890021414461,7.595532232900882,9,17329,77061,29.4,1.2356610388994715,0.9140040810109298,0.5821475049730376,-2,-18.181818181818183
ImgROI_1473_Tile_00_Date_20240603.tif,7.93718058496533,7.565778899621073,7.192583627188353,7,264685,7.775254393506316,7.771804177620512,7.792266860201359,11,277534,0,0.0,0.1619261914590142,-0.20602527799943893,-0.599683233013006,4,57.14285714285714
ImgROI_1474_Tile_00_Date_20240603.tif,7.741311953056897,7.593639082279674,7.256593899648679,9,263913,7.855637848433193,7.824622355761391,7.849698611345788,9,263436,1167,0.45,-0.11432589537629578,-0.23098327348171654,-0.5931047116971095,0,0.0
ImgROI_1475_Tile_00_Date_20240603.tif,8.774392063112462,7.816523884322691,7.418927416414061,52,18399,8.331544886900813,8.349972373246741,8.339141990909015,53,18315,69665,26.58,0.4428471762116484,-0.5334484889240505,-0.9202145744949544,1,1.9230769230769231
ImgROI_1476_Tile_00_Date_20240603.tif,8.77613342689906,7.816422873205406,7.418005652826959,53,19562,8.324668033248662,8.352501140804259,8.344192479850108,51,19612,67486,25.74,0.4514653936503983,-0.5360782675988531,-0.926186827023149,-2,-3.7735849056603774
ImgROI_1477_Tile_00_Date_20240603.tif,8.325497222811071,6.718436767074417,5.685933059318004,132,362946,7.436356299292784,7.403950514620424,7.415549968896584,132,362946,0,0.0,0.889140923518287,-0.6855137475460067,-1.7296169095785796,0,0.0
ImgROI_1478_Tile_00_Date_20240603.tif,8.784994726546541,7.42769751794052,6.53224004816926,120,318383,7.398292862915073,7.368050619076118,7.317526882687366,122,317886,3206,1.22,1.386701863631468,0.05964689886440233,-0.7852868345181054,2,1.6666666666666667
ImgROI_1479_Tile_00_Date_20240603.tif,9.196928009811447,9.250959967364988,9.349091438948369,8,15934,3.130833383761508,3.17863711764236,3.2064523279357284,18,91758,209292,79.84,6.0660946260499395,6.072322849722628,6.14263911101264,10,125.0
ImgROI_147_Tile_00_Date_20240603.tif,8.857096482001392,8.465449597768723,8.153869046956924,76,81315,8.413941709089894,8.436632725256775,8.373090265552207,87,78196,49288,18.8,0.4431547729114982,0.028816872511947977,-0.21922121859528332,11,14.473684210526317
ImgROI_1480_Tile_00_Date_20240603.tif,6.538182097242933,5.349385092349781,4.799773864168813,23,334505,6.307244194920484,6.370821214625739,6.408416936309001,23,334505,0,0.0,0.2309379023224487,-1.0214361222759578,-1.6086430721401879,0,0.0
ImgROI_1481_Tile_00_Date_20240603.tif,9.662725818051843,9.64920299300489,9.688645978841912,0,0,1.8636644599735783,1.827917516042504,1.8582750619299324,22,15387,244587,93.3,7.799061358078265,7.821285476962386,7.8303709169119795,22,0.0
ImgROI_1482_Tile_00_Date_20240603.tif,9.662744047337776,9.649494554055442,9.688673767119637,0,0,1.802549226986897,1.8293664499547324,1.8560718861582828,34,21555,235439,89.81,7.86019482035088,7.82012810410071,7.832601880961354,34,0.0
ImgROI_1483_Tile_00_Date_20240603.tif,10.517670452393036,10.398405986960556,10.386781230000617,1,186,0.3793395252646476,0.6161576201333888,0.635262348711622,45,45470,210016,80.11,10.138330927128388,9.782248366827167,9.751518881288995,44,4400.0
ImgROI_1484_Tile_00_Date_20240603.tif,7.176203339475211,5.819042617579029,5.339260221411866,28,421012,6.0781756542153,6.111893619763913,6.143741920535208,33,403016,20313,7.75,1.0980276852599111,-0.292851002184884,-0.8044816991233423,5,17.857142857142858
ImgROI_1485_Tile_00_Date_20240603.tif,8.799947680442155,7.680599469094306,6.812627529561328,54,297286,7.987964784498245,7.967177316520844,7.937931005552963,56,314047,14251,5.44,0.8119828959439106,-0.28657784742653813,-1.1253034759916352,2,3.7037037037037033
ImgROI_1486_Tile_00_Date_20240603.tif,9.319406442403054,8.576238102469722,8.10521242261242,46,25097,7.547375269825384,7.584794093568684,7.595229131734805,65,44810,75102,28.65,1.7720311725776696,0.9914440089010377,0.5099832908776145,19,41.30434782608695
ImgROI_1487_Tile_00_Date_20240603.tif,10.39566834597461,10.26318819343562,10.23534379415002,8,623,2.990501855417535,2.9610213062330946,2.9994695881719737,28,51339,216213,82.48,7.405166490557074,7.302166887202526,7.235874205978047,20,250.0
ImgROI_1488_Tile_00_Date_20240603.tif,8.711803533951109,8.210026609253351,8.017778773044585,4,1725,4.529553123888229,4.482947989449714,4.436895318053498,2,24552,111499,42.53,4.1822504100628795,3.7270786198036365,3.5808834549910866,-2,-50.0
ImgROI_1489_Tile_00_Date_20240603.tif,8.687242865843636,7.5198276155292065,6.592780897415347,40,320946,8.081798052345963,8.11359685993822,8.101370071644295,40,320946,0,0.0,0.6054448134976731,-0.593769244409013,-1.5085891742289483,0,0.0
ImgROI_148_Tile_00_Date_20240603.tif,7.602335051587928,7.176014543726774,7.061400148087125,52,18996,2.5047182942734656,2.51089257075841,2.5066766576448454,49,18711,54193,20.67,5.097616757314462,4.665121972968365,4.55472349044228,-3,-5.769230769230769
ImgROI_1490_Tile_00_Date_20240603.tif,7.927195490271092,6.416520430653208,5.547256713346996,115,285826,7.854093324188546,7.900534203789912,7.891674131688711,115,285826,0,0.0,0.07310216608254638,-1.4840137731367031,-2.344417418341715,0,0.0
ImgROI_1491_Tile_00_Date_20240603.tif,9.45002819868188,9.2021466429225,9.09462767206302,4,574,2.732934901448778,2.7911874922885214,2.7699075790349257,6,18117,215895,82.36,6.7170932972331014,6.410959150633978,6.324720093028094,2,50.0
ImgROI_1492_Tile_00_Date_20240603.tif,8.338004500104827,7.874741053190403,7.834129169142473,38,10928,7.875735647569072,7.939671241031971,7.923789662658589,35,9603,22948,8.75,0.4622688525357548,-0.06493018784156757,-0.08966049351611538,-3,-7.894736842105263
ImgROI_1493_Tile_00_Date_20240603.tif,9.508447479974302,8.705849709842768,8.307500477961462,47,33321,3.963267631798435,3.934438845209818,3.875821979071302,37,27670,89388,34.1,5.545179848175867,4.7714108646329505,4.431678498890159,-10,-21.27659574468085
ImgROI_1494_Tile_00_Date_20240603.tif,7.86948623956883,6.435813857648424,5.592171579361384,103,289044,7.55221612764407,7.6018049734911965,7.68668776782381,102,285182,6745,2.57,0.31727011192475985,-1.1659911158427727,-2.0945161884624257,-1,-0.9708737864077669
ImgROI_1495_Tile_00_Date_20240603.tif,8.016491592871306,6.7055447115673,5.760711795220476,31,276106,7.487337093090244,7.470496013612369,7.477516937751501,31,276106,0,0.0,0.529154499781062,-0.7649513020450689,-1.7168051425310251,0,0.0
