name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1669_Tile_00_Date_20240603.tif,7.515110448240637,6.994114139270715,6.809609545710389,24,293950,8.158253956669139,8.115990046486639,8.13447185536261,24,293950,0,0.0,-0.6431435084285022,-1.121875907215924,-1.3248623096522216,0,0.0
ImgROI_166_Tile_00_Date_20240603.tif,9.95327891949714,9.481054444033015,9.199653944985975,42,16055,4.449894373068679,4.447989963912518,4.445909889824992,47,58968,74063,28.25,5.503384546428462,5.033064480120497,4.7537440551609835,5,11.904761904761903
ImgROI_1670_Tile_00_Date_20240603.tif,11.19897339290085,11.090268341630203,11.105654978864305,157,88209,6.072406707545778,6.18032418664567,6.181668543134126,120,102586,47403,18.08,5.126566685355072,4.909944154984533,4.923986435730178,-37,-23.56687898089172
ImgROI_1671_Tile_00_Date_20240603.tif,11.042942204492949,10.977787587745471,11.009755968502288,12,2891,3.661399043570341,3.6820118714169303,3.677013618810573,18,4267,238702,91.06,7.381543160922607,7.29577571632854,7.332742349691715,6,50.0
ImgROI_1672_Tile_00_Date_20240603.tif,11.45440989275544,11.355105510647403,11.341399462468368,89,130936,4.077249571738686,4.098794873776316,4.147859805001322,32,50325,108862,41.53,7.377160321016754,7.2563106368710875,7.1935396574670465,-57,-64.04494382022472
ImgROI_1673_Tile_00_Date_20240603.tif,10.876255821202555,10.81753154338049,10.844791190835824,169,123224,0.0518759625884914,0.0518759625884914,0.0518759625884914,62,304471,0,0.0,10.824379858614064,10.765655580791998,10.792915228247333,-107,-63.31360946745562
ImgROI_1674_Tile_00_Date_20240603.tif,10.848824778367115,10.789323382921674,10.803797782799462,178,123758,0.0518759625884914,0.0518759625884914,0.0518759625884914,82,150155,20841,7.95,10.796948815778624,10.737447420333183,10.75192182021097,-96,-53.93258426966292
ImgROI_1675_Tile_00_Date_20240603.tif,11.520976753729077,11.115019288012592,11.02199046899898,229,221744,7.615784776236071,7.581842615197125,7.60346975123155,153,328494,0,0.0,3.905191977493006,3.5331766728154665,3.4185207177674304,-76,-33.18777292576419
ImgROI_1676_Tile_00_Date_20240603.tif,10.7929998823345,10.610581693398489,10.52513113706232,141,86802,1.8194045779645611,1.879782513396872,1.911377126035531,122,68105,2068,0.79,8.97359530436994,8.730799180001616,8.61375401102679,-19,-13.47517730496454
ImgROI_1677_Tile_00_Date_20240603.tif,10.880900516361136,10.651003355338853,10.526459409340417,151,98689,9.61868529866179,9.597640098167458,9.622104691665134,154,105746,62852,23.98,1.262215217699346,1.0533632571713945,0.9043547176752824,3,1.9867549668874174
ImgROI_1678_Tile_00_Date_20240603.tif,10.03083926735106,9.718923612513128,9.571792273208274,23,8607,0.0518759625884914,0.0518759625884914,0.0518759625884914,28,13853,208997,79.73,9.97896330476257,9.667047649924637,9.519916310619783,5,21.73913043478261
ImgROI_1679_Tile_00_Date_20240603.tif,10.66709807156352,10.506142156223008,10.41943730280486,50,22440,0.0518759625884914,0.0518759625884914,0.0518759625884914,34,40257,187824,71.65,10.61522210897503,10.454266193634517,10.367561340216369,-16,-32.0
ImgROI_167_Tile_00_Date_20240603.tif,9.267473612144112,8.786331662700018,8.536735629578205,60,53860,8.465673779030856,8.48067860015202,8.503134874159574,66,41315,8671,3.31,0.8017998331132556,0.3056530625479983,0.03360075541863061,6,10.0
ImgROI_1680_Tile_00_Date_20240603.tif,9.858784302032545,9.827842821409082,9.85197621994292,16,10818,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,223899,85.41,9.806908339444053,9.77596685882059,9.800100257354428,-16,-100.0
ImgROI_1681_Tile_00_Date_20240603.tif,10.63416243703988,10.510457277039004,10.408970679882612,113,128024,7.230005165993864,7.253271427383024,7.227594431874875,60,458871,0,0.0,3.4041572710460155,3.25718584965598,3.181376248007737,-53,-46.902654867256636
ImgROI_1682_Tile_00_Date_20240603.tif,11.243242004139937,11.127914497130185,11.110621243534316,50,19215,0.0518759625884914,0.0518759625884914,0.0518759625884914,35,125245,189425,72.26,11.191366041551445,11.076038534541693,11.058745280945825,-15,-30.0
ImgROI_1683_Tile_00_Date_20240603.tif,11.166549637713432,11.06546723751284,11.028001681581593,96,52953,5.544304580805845,5.5608894292815245,5.584109381048431,74,171610,73241,27.94,5.6222450569075875,5.504577808231315,5.443892300533162,-22,-22.916666666666664
ImgROI_1684_Tile_00_Date_20240603.tif,11.166526871805791,11.06570698053411,11.027993889421266,87,36788,5.543437633456868,5.5605500688066325,5.580383505236756,54,107524,80148,30.57,5.623089238348923,5.505156911727477,5.44761038418451,-33,-37.93103448275862
ImgROI_1685_Tile_00_Date_20240603.tif,10.853223849222031,10.307262289802347,10.09366697895843,134,228177,8.798895849899191,8.798214942081447,8.781179885963354,134,227388,679,0.26,2.0543279993228403,1.5090473477208999,1.3124870929950756,0,0.0
ImgROI_1686_Tile_00_Date_20240603.tif,10.66705257722012,10.271463255725385,10.165813632235436,149,321384,8.78928045024443,8.749989335702379,8.774563895959847,146,201134,14351,5.47,1.8777721269756906,1.5214739200230056,1.3912497362755882,-3,-2.013422818791946
ImgROI_1687_Tile_00_Date_20240603.tif,10.345728676816062,10.046849951729302,9.962198212176418,143,186438,8.578135264810275,8.5529276711609,8.589512114485073,143,186438,0,0.0,1.7675934120057875,1.4939222805684018,1.3726860976913446,0,0.0
ImgROI_1688_Tile_00_Date_20240603.tif,7.854647202586992,7.545079391929311,7.35232560725157,54,12677,6.543660556547915,6.442441074352297,6.441950791418497,48,11563,67929,25.91,1.3109866460390762,1.1026383175770134,0.9103748158330731,-6,-11.11111111111111
ImgROI_1689_Tile_00_Date_20240603.tif,10.05450043685514,9.86564698183374,9.834462395397315,8,846,0.0518759625884914,0.0518759625884914,0.0518759625884914,2,128,147655,56.33,10.002624474266648,9.813771019245248,9.782586432808824,-6,-75.0
ImgROI_168_Tile_00_Date_20240603.tif,9.036124052108104,8.973242429297143,8.939245882895243,42,9858,6.898855525359815,6.902569811954493,6.877524077915641,44,10560,0,0.0,2.1372685267482883,2.07067261734265,2.0617218049796016,2,4.761904761904762
ImgROI_1690_Tile_00_Date_20240603.tif,9.900731361853628,9.793099912554377,9.731460215063075,30,47182,4.35439778485103,4.350401062528493,4.285498768237193,32,61739,75317,28.73,5.546333577002598,5.4426988500258835,5.445961446825883,2,6.666666666666667
ImgROI_1691_Tile_00_Date_20240603.tif,8.655752240717204,8.523124331621467,8.526539999279516,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,259081,98.83,8.603876278128713,8.471248369032976,8.474664036691024,0,0.0
ImgROI_1692_Tile_00_Date_20240603.tif,10.824778862107973,10.304956858385117,10.10782603463017,37,59459,6.451254736534786,6.4578633379703,6.507260215489193,33,40964,56194,21.44,4.373524125573187,3.8470935204148162,3.600565819140977,-4,-10.81081081081081
ImgROI_1693_Tile_00_Date_20240603.tif,11.31606548126562,10.976355819833271,10.84669057401519,9,32385,0.0518759625884914,0.0518759625884914,0.0518759625884914,17,43685,191197,72.94,11.264189518677128,10.92447985724478,10.794814611426698,8,88.88888888888889
ImgROI_1694_Tile_00_Date_20240603.tif,11.48812683433303,11.250309435086113,11.12205668448569,136,269375,9.927361801132184,9.916518687830068,9.89587447823075,136,269375,0,0.0,1.5607650332008465,1.3337907472560442,1.22618220625494,0,0.0
ImgROI_1695_Tile_00_Date_20240603.tif,11.66726157146782,11.422601423888064,11.349746944960373,148,135166,9.598107031524012,9.61269190842653,9.623975465991917,148,135166,64644,24.66,2.069154539943808,1.8099095154615341,1.725771478968456,0,0.0
ImgROI_1696_Tile_00_Date_20240603.tif,9.252901132400236,9.056786669334622,8.985371099346198,74,9608,5.500385729426242,5.469641405218449,5.491896894643718,60,13220,78873,30.09,3.7525154029739944,3.587145264116173,3.49347420470248,-14,-18.91891891891892
ImgROI_1697_Tile_00_Date_20240603.tif,10.27019915161849,10.08132250584262,10.026597900843983,9,7954,7.55853593991128,7.5465975084507,7.479297193857072,9,7954,177066,67.55,2.7116632117072097,2.534724997391919,2.5473007069869116,0,0.0
ImgROI_1698_Tile_00_Date_20240603.tif,8.31298991525011,7.933076492904189,7.589748106023147,71,324736,7.732171421737343,7.664385264405293,7.630712820466658,71,324736,0,0.0,0.5808184935127674,0.2686912284988958,-0.04096471444351124,0,0.0
ImgROI_1699_Tile_00_Date_20240603.tif,11.548056390755477,11.251997562909072,11.18291061557779,242,173116,9.61354198191056,9.568273657804085,9.543975192917657,150,231480,8215,3.13,1.934514408844917,1.683723905104987,1.6389354226601327,-92,-38.01652892561984
ImgROI_169_Tile_00_Date_20240603.tif,8.813501924685365,8.22067448110702,8.121304761904291,28,43201,5.8203397882548105,5.781378627764281,5.841282274335602,18,103678,45819,17.48,2.9931621364305547,2.439295853342739,2.280022487568689,-10,-35.714285714285715
ImgROI_16_Tile_00_Date_20240603.tif,8.379439467609611,8.06555780241763,7.681982316677301,35,291754,7.482432669484081,7.631172414970847,7.6072605995888765,32,307106,23237,8.86,0.8970067981255303,0.434385387446782,0.07472171708842446,-3,-8.571428571428571
ImgROI_1700_Tile_00_Date_20240603.tif,10.420378454698673,10.326551482140822,10.292953870114587,91,48020,2.724156292428358,2.689354199144516,2.704340885348067,82,166980,0,0.0,7.696222162270315,7.637197282996306,7.58861298476652,-9,-9.89010989010989
ImgROI_1701_Tile_00_Date_20240603.tif,11.478889070970077,11.193685601352758,11.111771229976585,127,72235,7.524273678240426,7.520960255182919,7.516827214514674,47,67643,82650,31.53,3.954615392729651,3.6727253461698393,3.594944015461911,-80,-62.99212598425197
ImgROI_1702_Tile_00_Date_20240603.tif,11.072141341278773,10.98545357764026,10.954811048209985,205,185363,8.732993455332611,8.699986050280629,8.714918252135263,208,172099,0,0.0,2.3391478859461614,2.285467527359632,2.239892796074722,3,1.4634146341463417
ImgROI_1703_Tile_00_Date_20240603.tif,11.067004385803108,10.952518193632098,10.907803420499894,85,39489,9.51925592303414,9.558345802520426,9.55375575187002,74,27128,144603,55.16,1.5477484627689684,1.3941723911116721,1.3540476686298746,-11,-12.941176470588237
ImgROI_1704_Tile_00_Date_20240603.tif,10.024421779386152,10.071412096072889,10.110327183579642,22,13300,2.0439319187954306,1.910210108806976,1.879106959385871,30,50073,214572,81.85,7.980489860590722,8.161201987265912,8.231220224193772,8,36.36363636363637
ImgROI_1705_Tile_00_Date_20240603.tif,10.630620954446677,10.525471552326154,10.48670320789525,175,107297,5.885586287839562,5.901664976649471,5.948122168339766,145,116279,31094,11.86,4.745034666607115,4.623806575676683,4.538581039555484,-30,-17.142857142857142
ImgROI_1706_Tile_00_Date_20240603.tif,10.743854480139223,10.665850366718022,10.680004430136732,282,83481,7.99989911719442,8.005726234596057,7.793647053427473,191,394000,0,0.0,2.7439553629448037,2.6601241321219646,2.8863573767092587,-91,-32.269503546099294
ImgROI_1707_Tile_00_Date_20240603.tif,11.146350331590394,11.064648595659548,11.08441068691653,216,68649,9.6101081320426,9.620498374940825,9.62430597352934,179,252795,53171,20.28,1.5362421995477948,1.4441502207187238,1.4601047133871905,-37,-17.12962962962963
ImgROI_1708_Tile_00_Date_20240603.tif,10.78207047348173,10.662408599474542,10.65316884278666,78,23287,6.708484623595726,6.715192802322157,6.868084189539196,64,62853,183684,70.07,4.073585849886004,3.947215797152385,3.7850846532474645,-14,-17.94871794871795
ImgROI_1709_Tile_00_Date_20240603.tif,10.57552520588034,10.535659894853216,10.572935727384468,19,2359,0.6362198194062961,0.6416004590589591,0.6362198194062961,14,2646,216832,82.71,9.939305386474043,9.894059435794258,9.936715907978172,-5,-26.31578947368421
ImgROI_170_Tile_00_Date_20240603.tif,7.774551002801894,7.290358041486816,6.866751680016616,204,270349,7.857796887639826,7.867329358955371,7.902337089085379,204,270349,0,0.0,-0.0832458848379325,-0.5769713174685549,-1.035585409068763,0,0.0
ImgROI_1710_Tile_00_Date_20240603.tif,10.39096760131102,10.256650424327043,10.25000350629467,84,33185,0.0518759625884914,0.0518759625884914,0.0518759625884914,14,13790,146426,55.86,10.339091638722529,10.204774461738552,10.198127543706178,-70,-83.33333333333334
ImgROI_1711_Tile_00_Date_20240603.tif,11.163803035255803,11.078775203812889,11.07043202166592,182,122649,1.024988996257252,1.021893366373031,1.0192891997063642,40,27166,57255,21.84,10.138814038998552,10.056881837439857,10.051142821959557,-142,-78.02197802197803
ImgROI_1712_Tile_00_Date_20240603.tif,11.01100791397017,10.882543867103122,10.850951945866584,165,70919,0.5495471174717713,0.5526427473559922,0.4670072459940815,35,106683,54358,20.74,10.461460796498399,10.329901119747129,10.383944699872503,-130,-78.78787878787878
ImgROI_1713_Tile_00_Date_20240603.tif,10.841931120167192,10.727726640440356,10.701024623389712,130,104984,1.5840634661374342,1.5867326493862035,1.6142487057055337,89,240235,42752,16.31,9.257867654029758,9.140993991054152,9.086775917684179,-41,-31.538461538461537
ImgROI_1714_Tile_00_Date_20240603.tif,10.46531312452054,10.3620849627566,10.308006492262948,208,134812,3.007838567971631,3.029163364522518,2.848806954179158,161,353454,0,0.0,7.457474556548909,7.332921598234082,7.459199538083789,-47,-22.596153846153847
ImgROI_1715_Tile_00_Date_20240603.tif,10.240027101041289,10.12646320324714,10.105570459549604,164,183032,1.699159932051974,2.3626339498153923,2.349932273380284,23,402358,0,0.0,8.540867168989315,7.763829253431747,7.755638186169319,-141,-85.97560975609755
ImgROI_1716_Tile_00_Date_20240603.tif,10.7127923269446,10.586951664836034,10.555858271337256,128,100565,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,68416,26.1,10.660916364356108,10.535075702247543,10.503982308748764,-128,-100.0
ImgROI_1717_Tile_00_Date_20240603.tif,10.24993248479285,10.1492809198115,10.106664496442711,55,53071,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,164107,62.6,10.198056522204359,10.09740495722301,10.05478853385422,-55,-100.0
ImgROI_1718_Tile_00_Date_20240603.tif,10.57732465401787,10.476942081687175,10.435379387605064,138,71279,1.1038660177345272,0.1926256813085612,0.1913235979752278,22,4848,69497,26.51,9.473458636283343,10.284316400378614,10.244055789629837,-116,-84.05797101449275
ImgROI_1719_Tile_00_Date_20240603.tif,10.655762695518415,10.574419370105714,10.535088320579748,136,93858,9.681710855945523,9.66448425291553,9.672747262769352,129,94948,53880,20.55,0.9740518395728923,0.9099351171901837,0.8623410578103954,-7,-5.147058823529411
ImgROI_171_Tile_00_Date_20240603.tif,9.48893367235826,9.20671676297514,8.982421698688178,140,197388,8.236606639777326,8.175757857458551,8.233280471605203,135,224050,68596,26.17,1.2523270325809328,1.030958905516588,0.7491412270829745,-5,-3.571428571428571
ImgROI_1720_Tile_00_Date_20240603.tif,7.224323187500574,6.61559898653977,6.228239624455714,42,409787,7.31402204060351,7.272896766207655,7.28139655730493,44,425088,1978,0.75,-0.08969885310293613,-0.6572977796678847,-1.053156932849216,2,4.761904761904762
ImgROI_1721_Tile_00_Date_20240603.tif,10.420001197489936,10.26489937639205,10.206047553658868,235,305278,5.9598198752725775,5.9707204001839065,5.941768923190307,165,300731,0,0.0,4.460181322217359,4.294178976208143,4.264278630468561,-70,-29.78723404255319
ImgROI_1722_Tile_00_Date_20240603.tif,9.94149002787005,9.793988301454457,9.789113617849088,79,6278,1.7228264509958873,1.6945693973637803,1.9965939762536296,58,55593,162831,62.12,8.218663576874162,8.099418904090676,7.792519641595458,-21,-26.582278481012654
ImgROI_1723_Tile_00_Date_20240603.tif,9.943351964582844,9.706750680044893,9.566502332498729,260,60505,3.173650185443443,3.180958903558678,3.199171252810656,234,48922,58228,22.21,6.7697017791394005,6.525791776486215,6.367331079688073,-26,-10.0
ImgROI_1724_Tile_00_Date_20240603.tif,9.6892744333846,9.423508965342194,9.31879886990718,7,8364,7.836805538693063,7.839178049011763,7.805388137275616,7,8312,167199,63.78,1.8524688946915377,1.5843309163304307,1.5134107326315638,0,0.0
ImgROI_1725_Tile_00_Date_20240603.tif,11.24687022831105,11.123231753848106,11.101935256280369,127,87379,0.4722155793274148,0.4254570986492148,0.4197573020983272,15,19513,64390,24.56,10.774654648983635,10.697774655198891,10.682177954182041,-112,-88.18897637795276
ImgROI_1726_Tile_00_Date_20240603.tif,9.87276965695059,9.763448159745096,9.784997060428596,32,10656,0.0518759625884914,0.0518759625884914,0.0518759625884914,5,683,148865,56.79,9.820893694362098,9.711572197156604,9.733121097840105,-27,-84.375
ImgROI_1727_Tile_00_Date_20240603.tif,11.02778719100199,10.880910430816,10.843139274330516,180,129249,8.052568774187947,8.048804983492785,8.041494263996684,119,144846,12276,4.68,2.9752184168140428,2.8321054473232152,2.801645010333832,-61,-33.88888888888889
ImgROI_1728_Tile_00_Date_20240603.tif,11.443220706687324,11.310618329235622,11.296448430240543,208,272323,1.3954519258568854,1.3882777396533343,1.3910542126393308,40,315324,0,0.0,10.047768780830438,9.922340589582287,9.905394217601213,-168,-80.76923076923077
ImgROI_1729_Tile_00_Date_20240603.tif,10.723165164880136,10.569091613094685,10.470330669503271,187,69003,3.790764431542368,3.746342609367348,3.777937222006008,141,95097,78141,29.81,6.932400733337769,6.822749003727337,6.692393447497263,-46,-24.598930481283425
ImgROI_172_Tile_00_Date_20240603.tif,9.40191357778907,9.034757375487144,8.732554556189926,103,122288,7.8262596718874,7.778045517136786,7.767763728203689,128,136379,67773,25.85,1.57565390590167,1.256711858350358,0.9647908279862376,25,24.271844660194176
ImgROI_1730_Tile_00_Date_20240603.tif,10.657373814641318,10.602837757867867,10.615654651057932,11,10783,0.1444293146997659,0.1431272313664325,0.1431272313664325,20,41891,236559,90.24,10.512944499941552,10.459710526501434,10.472527419691499,9,81.81818181818183
