name,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage
ImgROI_1697_Tile_00_Date_20240603.tif,7.378006296693387,7.296630808815349,7.230543107136495,15,73960,177066,67.55
ImgROI_1698_Tile_00_Date_20240603.tif,7.732171421737343,7.664385264405293,7.630712820466658,65,503440,0,0.0
ImgROI_1699_Tile_00_Date_20240603.tif,9.602379711710217,9.549160216113789,9.484268084560451,168,210888,8215,3.13
ImgROI_169_Tile_00_Date_20240603.tif,4.798939295826833,4.719288207628043,4.744533120268694,67,117549,45819,17.48
ImgROI_16_Tile_00_Date_20240603.tif,7.9853237100978,8.03170398805597,8.060944319487309,27,300759,23237,8.86
ImgROI_1700_Tile_00_Date_20240603.tif,8.669566058701491,8.479596928562351,8.29729342507332,52,38656,0,0.0
ImgROI_1701_Tile_00_Date_20240603.tif,8.91158346798209,8.979189707374747,9.010780102750221,80,68779,82650,31.53
ImgROI_1702_Tile_00_Date_20240603.tif,9.230678103999228,9.191536079827156,9.160108399394097,143,180194,0,0.0
ImgROI_1703_Tile_00_Date_20240603.tif,7.069265245859371,7.094160668146791,7.2793241508174855,50,48248,144603,55.16
ImgROI_1704_Tile_00_Date_20240603.tif,1.560600835766944,1.5468009138369996,1.3814418323355058,22,39763,214572,81.85
ImgROI_1705_Tile_00_Date_20240603.tif,9.434113910037052,9.456422952814439,9.571199441986638,88,107677,31094,11.86
ImgROI_1706_Tile_00_Date_20240603.tif,9.695870104618606,9.685670771888425,9.72202498703479,174,360751,0,0.0
ImgROI_1707_Tile_00_Date_20240603.tif,9.499658826273121,9.49867266727158,9.530841925491869,210,130665,53171,20.28
ImgROI_1708_Tile_00_Date_20240603.tif,7.174401648461742,7.02918662305598,6.915293165808312,48,56333,183684,70.07
ImgROI_1709_Tile_00_Date_20240603.tif,3.011286713568632,2.928288906296335,3.038314347415121,16,1061,216832,82.71
ImgROI_170_Tile_00_Date_20240603.tif,7.857796887639826,7.867329358955371,7.902337089085379,16,263611,0,0.0
ImgROI_1710_Tile_00_Date_20240603.tif,0.2160644256242131,0.23689339019428327,0.3565786231549247,59,53582,146426,55.86
ImgROI_1711_Tile_00_Date_20240603.tif,3.94291167750973,3.8955595807789445,4.125099049579554,187,115949,57255,21.84
ImgROI_1712_Tile_00_Date_20240603.tif,1.1922488882016393,1.122115575183215,1.094751434401194,140,87597,54358,20.74
ImgROI_1713_Tile_00_Date_20240603.tif,9.416259137698693,9.437413414364274,9.52753048872373,95,231447,42752,16.31
ImgROI_1714_Tile_00_Date_20240603.tif,8.506961279768358,8.646231815638368,8.787839385526137,200,145014,0,0.0
ImgROI_1715_Tile_00_Date_20240603.tif,9.681087680603161,9.657507010365732,9.649030740828847,114,110981,0,0.0
ImgROI_1716_Tile_00_Date_20240603.tif,0.5728377668928764,0.8680879232711982,0.9146244578032845,13,5385,68416,26.1
ImgROI_1717_Tile_00_Date_20240603.tif,4.337145678667072,4.142388927598908,4.20276673345934,39,20764,164107,62.6
ImgROI_1718_Tile_00_Date_20240603.tif,6.203319608685923,6.389222530445927,6.65380699233524,143,89704,69497,26.51
ImgROI_1719_Tile_00_Date_20240603.tif,9.681710855945523,9.66448425291553,9.672747262769352,104,48509,53880,20.55
ImgROI_171_Tile_00_Date_20240603.tif,6.160342235104544,5.988633991290784,5.862598457107324,296,218161,68596,26.17
ImgROI_1720_Tile_00_Date_20240603.tif,5.181874768482441,5.268965265190501,5.239887757204685,153,376955,1978,0.75
ImgROI_1721_Tile_00_Date_20240603.tif,8.789101347946184,8.74858732477281,8.722819312571522,391,337726,0,0.0
ImgROI_1722_Tile_00_Date_20240603.tif,2.477886452020127,2.5105611954491382,2.534878276492755,72,22120,162831,62.12
ImgROI_1723_Tile_00_Date_20240603.tif,4.627078917517006,4.594697595326749,4.543765385722705,237,255603,58228,22.21
ImgROI_1724_Tile_00_Date_20240603.tif,6.81731104741045,6.906009745673081,6.903332444015506,47,23073,167199,63.78
ImgROI_1725_Tile_00_Date_20240603.tif,8.753936585072697,8.784962810047338,8.831664950806593,83,52549,64390,24.56
ImgROI_1726_Tile_00_Date_20240603.tif,5.030148075181851,4.756520995167305,4.68086627279719,59,23564,148865,56.79
ImgROI_1727_Tile_00_Date_20240603.tif,9.127693567691738,9.138164969635882,9.13811110948988,188,434783,12276,4.68
ImgROI_1728_Tile_00_Date_20240603.tif,6.819225413229347,7.007354800847864,7.210667220266497,114,446349,0,0.0
ImgROI_1729_Tile_00_Date_20240603.tif,8.429453267760302,8.380122698638967,8.408445986069731,111,43854,78141,29.81
ImgROI_172_Tile_00_Date_20240603.tif,5.5964022810764815,5.4583852405658515,5.422733225412335,190,41054,67773,25.85
ImgROI_1730_Tile_00_Date_20240603.tif,1.8830964792600582,1.878338764974387,1.8847023310621585,7,3928,236559,90.24
ImgROI_1731_Tile_00_Date_20240603.tif,6.537097710740306,6.489960029524555,6.51182997079813,16,132382,165796,63.25
ImgROI_1732_Tile_00_Date_20240603.tif,5.6598896069344455,5.746515537236637,5.662450107923923,86,207950,102162,38.97
ImgROI_1733_Tile_00_Date_20240603.tif,7.28890392887731,7.2369512278271575,7.15592581254115,65,47898,53256,20.32
ImgROI_1734_Tile_00_Date_20240603.tif,6.8053769248367555,6.780106610164721,6.767960686914239,75,314997,291,0.11
ImgROI_1735_Tile_00_Date_20240603.tif,9.044665077156324,8.982492450583278,8.918991314211414,136,148950,0,0.0
ImgROI_1736_Tile_00_Date_20240603.tif,8.531757122448363,8.501804695330602,8.466433090741656,128,140783,0,0.0
ImgROI_1737_Tile_00_Date_20240603.tif,8.509798135497714,8.524314320817886,8.532731580831378,166,78572,26879,10.25
ImgROI_1738_Tile_00_Date_20240603.tif,0.8500056071834265,0.921914163976909,0.9443568801556456,0,0,183467,69.99
ImgROI_1739_Tile_00_Date_20240603.tif,2.0748094485761674,2.338532680278508,2.449197312960929,1,443,235664,89.9
ImgROI_173_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,17133,6.54
ImgROI_1740_Tile_00_Date_20240603.tif,2.539774928893711,2.581844544330509,2.6950199547488896,95,38543,110781,42.26
ImgROI_1741_Tile_00_Date_20240603.tif,0.7322422964769775,0.5909769985642543,0.8065409238679432,52,46624,116851,44.58
ImgROI_1742_Tile_00_Date_20240603.tif,9.00413544111378,9.024061755996508,9.13416561590362,96,105423,47120,17.97
ImgROI_1743_Tile_00_Date_20240603.tif,9.733119528339572,9.745412501433353,9.785347925817778,139,112059,0,0.0
ImgROI_1744_Tile_00_Date_20240603.tif,0.42481878485276553,0.3819436919313142,0.4092434653815907,14,1786,229008,87.36
ImgROI_1745_Tile_00_Date_20240603.tif,9.052747990352783,9.097320588654345,9.078413278895544,182,138094,0,0.0
ImgROI_1746_Tile_00_Date_20240603.tif,3.59383481963449,3.422320005287002,3.3927884212603767,53,142040,177557,67.73
ImgROI_1747_Tile_00_Date_20240603.tif,0.03687450625387198,0.0603522321253755,0.10729106531537076,98,72053,143441,54.72
ImgROI_1748_Tile_00_Date_20240603.tif,9.510823036838149,9.564758433176133,9.598338929798532,138,149208,26355,10.05
ImgROI_1749_Tile_00_Date_20240603.tif,9.031609613080544,9.058557577710499,9.101463104104992,94,251696,3559,1.36
ImgROI_174_Tile_00_Date_20240603.tif,5.382556724367914,5.380633711499636,5.4032630073092704,87,20728,28254,10.78
ImgROI_1750_Tile_00_Date_20240603.tif,1.017220013808583,1.0499636821098717,1.0545759748018797,73,60062,147887,56.41
ImgROI_1751_Tile_00_Date_20240603.tif,0.33904582913981546,0.3858499419313143,0.38145222871375994,72,301352,0,0.0
ImgROI_1752_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,44,106608,48875,18.64
ImgROI_1753_Tile_00_Date_20240603.tif,3.800453297159212,3.900835381622301,4.099939228914713,17,6124,232140,88.55
ImgROI_1754_Tile_00_Date_20240603.tif,3.8819066107361766,3.912666252082126,3.924557308401455,74,244776,82197,31.36
ImgROI_1755_Tile_00_Date_20240603.tif,2.90100047238537,2.7904269619020248,2.854613632946444,131,429849,0,0.0
ImgROI_1756_Tile_00_Date_20240603.tif,7.917040093123468,7.88573742235926,7.846582214075568,73,123320,4502,1.72
ImgROI_1757_Tile_00_Date_20240603.tif,9.44340426508434,9.422903834581254,9.333624349557898,126,165429,27417,10.46
ImgROI_1758_Tile_00_Date_20240603.tif,8.658598007236355,8.653609720152962,8.654973064847363,136,53300,7660,2.92
ImgROI_1759_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,81,54593,141819,54.1
ImgROI_175_Tile_00_Date_20240603.tif,2.875039915448795,2.8652974430787803,2.995273314204534,139,119913,23216,8.86
ImgROI_1760_Tile_00_Date_20240603.tif,3.4898240214739666,3.460039385442336,3.4658860325721186,117,454247,0,0.0
ImgROI_1761_Tile_00_Date_20240603.tif,4.42347001749385,4.481851480657226,4.546785399286498,60,42659,71245,27.18
ImgROI_1762_Tile_00_Date_20240603.tif,4.7294466505097725,5.020564448559929,5.1441957903427715,90,40962,109086,41.61
ImgROI_1763_Tile_00_Date_20240603.tif,5.6396885445162726,5.589526336130184,5.589698642449513,85,121338,140424,53.57
ImgROI_1764_Tile_00_Date_20240603.tif,5.742161653485583,5.7947865278125015,5.837718340170088,98,151571,63892,24.37
ImgROI_1765_Tile_00_Date_20240603.tif,8.471351695865645,8.208522661151076,8.295244998571365,241,391221,0,0.0
ImgROI_1766_Tile_00_Date_20240603.tif,4.210960150897192,4.414284071890498,4.636403431207808,98,75990,103575,39.51
ImgROI_1767_Tile_00_Date_20240603.tif,8.017311005703156,7.384965207136815,7.689231242282241,184,97834,92424,35.26
ImgROI_1768_Tile_00_Date_20240603.tif,8.64985478226707,8.556764606185578,8.491269124595108,212,161283,9857,3.76
ImgROI_1769_Tile_00_Date_20240603.tif,8.612502986416994,8.498049256092518,8.413533088585956,39,15152,62638,23.89
ImgROI_176_Tile_00_Date_20240603.tif,7.587702183466812,7.630369908340751,7.640073948957774,31,13193,30643,11.69
ImgROI_1770_Tile_00_Date_20240603.tif,9.431926940124255,9.388659927591181,9.420889243718461,163,244947,0,0.0
ImgROI_1771_Tile_00_Date_20240603.tif,4.661549193442421,4.749301174197834,4.691062951027324,111,154784,0,0.0
ImgROI_1772_Tile_00_Date_20240603.tif,4.860310574291047,4.965981203140648,5.039857303923902,29,12581,192581,73.46
ImgROI_1773_Tile_00_Date_20240603.tif,9.577386095534182,9.574228268854734,9.533397111334057,155,193448,1128,0.43
ImgROI_1774_Tile_00_Date_20240603.tif,9.554114975841221,9.571796301033977,9.564067888107424,112,88709,44875,17.12
ImgROI_1775_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,39,8412,215634,82.26
ImgROI_1776_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,37,14798,198743,75.81
ImgROI_1777_Tile_00_Date_20240603.tif,6.25250312864934,6.037261637317148,6.13920513891384,254,197643,0,0.0
ImgROI_1778_Tile_00_Date_20240603.tif,3.900308323019395,3.8676440792824334,3.8516304070546266,24,15100,80712,30.79
ImgROI_1779_Tile_00_Date_20240603.tif,8.251930061094061,8.195316678996726,8.260561819535585,184,194811,0,0.0
ImgROI_177_Tile_00_Date_20240603.tif,0.10729106531537076,0.1542076675699833,0.31563526270589115,12,5852,210692,80.37
ImgROI_1780_Tile_00_Date_20240603.tif,9.788101655376796,9.760283259573932,9.804570443679323,118,79586,29900,11.41
ImgROI_1781_Tile_00_Date_20240603.tif,8.078727767288516,8.264675541401264,8.455505126408145,152,99198,11846,4.52
ImgROI_1782_Tile_00_Date_20240603.tif,9.474313217907895,9.53221866851001,9.555290598878395,94,180364,0,0.0
ImgROI_1783_Tile_00_Date_20240603.tif,9.354615603837644,9.333758620065497,9.262744935613416,156,60310,89602,34.18
ImgROI_1784_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,10,2495,234045,89.28
ImgROI_1785_Tile_00_Date_20240603.tif,4.078202670785249,4.072623235173203,4.172718517003577,44,228525,43182,16.47
ImgROI_1786_Tile_00_Date_20240603.tif,5.379364711830703,5.310691173192026,5.1761026335967415,6,768,174539,66.58
ImgROI_1787_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,167550,63.92
ImgROI_1788_Tile_00_Date_20240603.tif,5.987186185003726,5.95237823891156,5.885063324179587,45,186558,55269,21.08
ImgROI_1789_Tile_00_Date_20240603.tif,8.567908546234385,8.539135691830694,8.546510799856504,68,342859,0,0.0
ImgROI_178_Tile_00_Date_20240603.tif,8.38255977251895,8.38800351074834,8.392646432111906,20,16381,0,0.0
ImgROI_1790_Tile_00_Date_20240603.tif,9.737347647551253,9.726120360768808,9.752113828268062,83,80512,27543,10.51
ImgROI_1791_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,50,92911,79529,30.34
ImgROI_1792_Tile_00_Date_20240603.tif,7.935069732044033,7.93181207003085,7.850519612007064,30,271504,0,0.0
ImgROI_1793_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,173258,66.09
ImgROI_1794_Tile_00_Date_20240603.tif,5.613948357887036,5.454039203133402,5.303453831016237,51,238795,99756,38.05
ImgROI_1795_Tile_00_Date_20240603.tif,9.213996723903643,9.246200462891057,9.294730288138005,75,56366,96869,36.95
ImgROI_1796_Tile_00_Date_20240603.tif,8.60229998679248,8.56913467363779,8.63618561028942,182,385634,0,0.0
ImgROI_1797_Tile_00_Date_20240603.tif,8.672700307930706,8.735806556926898,8.710891225286709,157,328147,28621,10.92
ImgROI_1798_Tile_00_Date_20240603.tif,0.3143331793725578,0.33774374580648214,0.3858499419313143,12,12286,146207,55.77
ImgROI_1799_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,6,770,206060,78.61
ImgROI_179_Tile_00_Date_20240603.tif,8.585593370007446,8.551138050938077,8.552582193121719,13,13224,116924,44.6
ImgROI_17_Tile_00_Date_20240603.tif,3.4754514666299916,3.4791129489357613,3.4730407257441724,21,76309,3205,1.22
ImgROI_1800_Tile_00_Date_20240603.tif,7.039415183874271,7.00753691737584,6.997005543925143,147,386717,0,0.0
ImgROI_1801_Tile_00_Date_20240603.tif,7.284214675112438,7.289730618267644,7.219797703197932,151,498480,5576,2.13
ImgROI_1802_Tile_00_Date_20240603.tif,7.301174691489298,7.330428692241835,7.367238645265797,101,236126,78773,30.05
ImgROI_1803_Tile_00_Date_20240603.tif,7.217271402621858,7.314329463084324,7.423385514058271,22,10083,172084,65.64
ImgROI_1804_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,56479,21.55
ImgROI_1805_Tile_00_Date_20240603.tif,1.2675558498758421,1.367551696057228,1.336269906563856,17,7601,246995,94.22
ImgROI_1806_Tile_00_Date_20240603.tif,5.473101027649826,5.409960727658653,5.399026382180933,25,41898,202285,77.17
ImgROI_1807_Tile_00_Date_20240603.tif,8.659667090944824,8.58100502837537,8.479113140928218,150,168781,3322,1.27
ImgROI_1808_Tile_00_Date_20240603.tif,9.08040418177657,9.127715096651851,9.127256432897108,169,214809,0,0.0
ImgROI_1809_Tile_00_Date_20240603.tif,9.373707405487448,9.379306234922394,9.332237288562576,117,105218,91195,34.79
ImgROI_180_Tile_00_Date_20240603.tif,7.9364780447625165,7.940771718183486,7.964124752248971,14,345376,0,0.0
ImgROI_1810_Tile_00_Date_20240603.tif,9.301545339849413,9.335337274429962,9.322873854181552,163,197220,0,0.0
ImgROI_1811_Tile_00_Date_20240603.tif,7.434023019290593,7.446358732783856,7.436796798505143,54,41202,33836,12.91
ImgROI_1812_Tile_00_Date_20240603.tif,8.115926662929432,8.11360802926746,8.125050732789388,40,83930,143797,54.85
ImgROI_1813_Tile_00_Date_20240603.tif,7.573108538910635,7.510992236900136,7.536826567206165,5,9288,158775,60.57
ImgROI_1814_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,250811,95.68
ImgROI_1815_Tile_00_Date_20240603.tif,3.2395442407478465,3.1156347465092873,3.068489162223452,23,3508,228440,87.14
ImgROI_1816_Tile_00_Date_20240603.tif,8.75464126892172,8.776801961530289,8.721979409887062,60,242648,119448,45.57
ImgROI_1817_Tile_00_Date_20240603.tif,8.078113833230802,8.05885237023777,8.064910884528551,114,284344,61278,23.38
ImgROI_1818_Tile_00_Date_20240603.tif,9.581467830809599,9.561604286838149,9.586584012859792,114,302919,0,0.0
ImgROI_1819_Tile_00_Date_20240603.tif,7.77444341835601,7.74068115127669,7.778364340167465,66,125008,86863,33.14
ImgROI_181_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,13,3308,83530,31.86
ImgROI_1820_Tile_00_Date_20240603.tif,7.473805414377008,7.4952684249290105,7.507789858957232,91,61532,152348,58.12
ImgROI_1821_Tile_00_Date_20240603.tif,9.538804526518549,9.570109118340882,9.569890965998384,90,61192,45510,17.36
ImgROI_1822_Tile_00_Date_20240603.tif,7.155180114058784,7.090914690635384,6.9647074485386025,26,8624,216784,82.7
ImgROI_1823_Tile_00_Date_20240603.tif,9.679539061926597,9.57457813332204,9.573222032282427,89,75624,117191,44.7
ImgROI_1824_Tile_00_Date_20240603.tif,9.490449210853594,9.428281260535083,9.448869451047251,79,320801,0,0.0
ImgROI_1825_Tile_00_Date_20240603.tif,3.3715796270386806,3.254681969938814,3.1727687229986667,37,97918,147048,56.09
ImgROI_1826_Tile_00_Date_20240603.tif,1.9042121006675827,1.7725632600026395,1.7450345860904242,2,3,225004,85.83
ImgROI_1827_Tile_00_Date_20240603.tif,6.99292520719244,6.959970549236025,6.967800765206083,41,10533,65495,24.98
ImgROI_1828_Tile_00_Date_20240603.tif,7.390962005439116,7.36245885393436,7.364459370534769,53,386461,0,0.0
ImgROI_1829_Tile_00_Date_20240603.tif,6.889098488553709,6.831667635837071,6.877728953381444,28,285228,10802,4.12
ImgROI_182_Tile_00_Date_20240603.tif,4.137097058076891,4.106287776589062,4.005508693294653,6,6235,126057,48.09
ImgROI_1830_Tile_00_Date_20240603.tif,6.381280900419721,6.546855832498742,6.5331987733726615,68,82248,33141,12.64
ImgROI_1831_Tile_00_Date_20240603.tif,6.100360644720376,6.245438739750116,6.382593896096377,88,65423,99930,38.12
ImgROI_1832_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,247970,94.59
ImgROI_1833_Tile_00_Date_20240603.tif,8.316481560574822,8.29014643159959,8.268116093826215,57,295224,0,0.0
ImgROI_1834_Tile_00_Date_20240603.tif,8.029252502337725,8.212259488944632,8.299322736318915,49,29843,158614,60.51
ImgROI_1835_Tile_00_Date_20240603.tif,8.037673189647796,8.00112205819391,8.012880205365663,77,42229,27747,10.58
ImgROI_1836_Tile_00_Date_20240603.tif,9.041785624223857,8.89666445540923,8.895421558415512,22,6643,142959,54.53
ImgROI_1837_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,7,749,226968,86.58
ImgROI_1838_Tile_00_Date_20240603.tif,8.107029410520434,8.031312681440752,8.04373244314428,75,315246,0,0.0
ImgROI_1839_Tile_00_Date_20240603.tif,1.2751839952604367,1.2611365385631317,1.4135342419446568,13,4146,248622,94.84
ImgROI_183_Tile_00_Date_20240603.tif,7.589814773287447,7.583879938827631,7.62497466401691,41,345994,2054,0.78
ImgROI_1840_Tile_00_Date_20240603.tif,7.395692851612761,7.143160286787488,6.818793345818794,160,157528,65042,24.81
ImgROI_1841_Tile_00_Date_20240603.tif,8.647401889603184,8.549837579699075,8.32056518681965,191,116511,0,0.0
ImgROI_1842_Tile_00_Date_20240603.tif,8.697277211128483,8.535983463280024,8.505404563900054,116,60336,15362,5.86
ImgROI_1843_Tile_00_Date_20240603.tif,4.952853080070087,4.909392388482378,4.839655427644827,141,54143,60073,22.92
ImgROI_1844_Tile_00_Date_20240603.tif,8.048203515598356,8.114768334203028,8.09055184009867,34,29049,70279,26.81
ImgROI_1845_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,18,7603,234668,89.52
ImgROI_1846_Tile_00_Date_20240603.tif,6.9242311381401045,6.889485932402956,7.156169668924356,155,341586,15644,5.97
ImgROI_1847_Tile_00_Date_20240603.tif,8.174279706896927,8.215512314216001,8.372764024518927,36,33086,164604,62.79
ImgROI_1848_Tile_00_Date_20240603.tif,3.88254602909613,3.95523615021134,4.079528206413433,88,106659,94305,35.97
ImgROI_1849_Tile_00_Date_20240603.tif,2.7162616852707067,2.455902186285256,2.6325694160741513,107,306524,0,0.0
ImgROI_184_Tile_00_Date_20240603.tif,2.296916333872208,2.264831421721578,2.4069848845249795,47,172225,3290,1.26
ImgROI_1850_Tile_00_Date_20240603.tif,6.005834205831011,5.902301460116387,5.7900952618923816,70,253502,38396,14.65
ImgROI_1851_Tile_00_Date_20240603.tif,5.99655219787399,5.9170717244976325,5.771642190214583,74,255199,38181,14.56
