name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1389_Tile_00_Date_20240603.tif,7.187673257518859,7.180098773000834,6.559047499775009,118,393572,7.386130483745068,7.420588217459126,7.413260279932589,118,355164,0,0.0,-0.19845722622620876,-0.24048944445829168,-0.8542127801575807,0,0.0
ImgROI_138_Tile_00_Date_20240603.tif,9.911451940596288,9.83726073784594,9.91219822428153,1,293,1.3959790228788855,1.450570127561556,1.5562673860965648,5,1007,224878,85.78,8.515472917717403,8.386690610284383,8.355930838184966,4,400.0
ImgROI_1390_Tile_00_Date_20240603.tif,7.234290132789163,6.970478776537607,6.426991654395632,158,432542,7.079243799529709,7.059337805604089,7.028715431608489,158,432542,0,0.0,0.15504633325945427,-0.0888590290664828,-0.6017237772128574,0,0.0
ImgROI_1391_Tile_00_Date_20240603.tif,8.8084680259734,8.615883089873893,8.561329321637327,23,21260,7.442067896964151,7.47613425383719,7.458422918052725,25,138581,128553,49.04,1.36640012900925,1.139748836036703,1.1029064035846021,2,8.695652173913043
ImgROI_1392_Tile_00_Date_20240603.tif,7.925792659614514,7.756182566998693,7.36993674382119,69,49652,4.831955278053814,4.891041702837759,5.561672631020578,61,46437,68137,25.99,3.093837381560699,2.865140864160934,1.8082641128006118,-8,-11.594202898550725
ImgROI_1393_Tile_00_Date_20240603.tif,6.585494388431964,6.079852946750992,5.471129234537245,130,331423,7.037050818962665,7.05371243135083,7.079814131848472,131,329670,1572,0.6,-0.45155643053070094,-0.9738594845998376,-1.6086848973112273,1,0.7692307692307693
ImgROI_1394_Tile_00_Date_20240603.tif,9.626239733277716,9.445221601290314,9.44851115818248,0,0,2.101755906981213,2.214408007556887,2.2123990066418973,10,11304,248071,94.63,7.524483826296503,7.230813593733426,7.236112151540583,10,0.0
ImgROI_1395_Tile_00_Date_20240603.tif,9.51361490102631,9.338714521377762,9.09975559801459,21,19059,4.601919739762735,4.773731876740853,5.312538423992195,50,57774,113070,43.13,4.911695161263575,4.564982644636909,3.7872171740223957,29,138.0952380952381
ImgROI_1396_Tile_00_Date_20240603.tif,8.69364188961904,8.349463708954364,8.237550090662742,3,2645,4.503455406765188,4.59014854638336,4.771001334501659,22,15402,185943,70.93,4.190186482853851,3.7593151625710037,3.4665487561610826,19,633.3333333333333
ImgROI_1397_Tile_00_Date_20240603.tif,9.016644048589503,8.793576665792965,8.791646920015484,13,4653,0.0603522321253755,0.0603522321253755,0.0753481525747996,11,97263,131838,50.29,8.956291816464129,8.73322443366759,8.716298767440685,-2,-15.384615384615385
ImgROI_1398_Tile_00_Date_20240603.tif,11.009825602305115,10.705288815569864,10.610291932923866,337,256286,9.799124787444557,9.799723540399336,9.794235611009448,337,256286,0,0.0,1.2107008148605587,0.9055652751705274,0.8160563219144183,0,0.0
ImgROI_1399_Tile_00_Date_20240603.tif,8.418821862934017,8.097616991938411,7.835587594086259,41,54639,6.381856364582887,6.378258415443055,6.374401923737122,47,254192,71145,27.14,2.0369654983511296,1.719358576495356,1.4611856703491366,6,14.634146341463413
ImgROI_139_Tile_00_Date_20240603.tif,8.86907150809928,8.515367634032977,8.244604772416634,69,50153,7.387408743581012,7.6074768042982495,7.8479537854888255,74,64182,52706,20.11,1.4816627645182683,0.9078908297347272,0.396650986927809,5,7.246376811594203
ImgROI_13_Tile_00_Date_20240603.tif,8.684994848752359,8.347946029403865,8.138086233625959,65,13150,7.050118845052909,7.075764695973455,7.270169601494036,90,88046,66653,25.43,1.6348760036994499,1.2721813334304093,0.8679166321319229,25,38.46153846153847
ImgROI_1400_Tile_00_Date_20240603.tif,10.104336117537482,9.996702195776804,10.044426601388691,163,119688,9.24765357389773,9.262223312346164,9.290613218929352,164,119636,0,0.0,0.8566825436397512,0.7344788834306399,0.7538133824593398,1,0.6134969325153374
ImgROI_1401_Tile_00_Date_20240603.tif,7.062356180427906,6.467440333783889,6.184866426438093,80,53350,7.084827449202786,7.103440312597972,7.077763985773485,79,51417,3870,1.48,-0.022471268774880038,-0.6359999788140831,-0.8928975593353918,-1,-1.25
ImgROI_1402_Tile_00_Date_20240603.tif,8.527952786859245,8.25880811450426,8.204887064741078,13,26715,5.653353939611191,5.7381500051538765,6.042792398891307,19,178484,104655,39.92,2.8745988472480546,2.520658109350384,2.1620946658497706,6,46.15384615384615
ImgROI_1403_Tile_00_Date_20240603.tif,9.620846019327184,9.406104185893362,9.379709359304952,7,6597,3.3399981823794302,3.3750757420478354,3.521984698878476,10,36095,228988,87.35,6.280847836947753,6.031028443845527,5.857724660426475,3,42.857142857142854
ImgROI_1404_Tile_00_Date_20240603.tif,10.181133549052692,9.915836954493852,9.893260872455947,140,83367,9.284936918886611,9.278650753372998,9.348985889326558,140,83367,0,0.0,0.8961966301660809,0.6371862011208531,0.5442749831293892,0,0.0
ImgROI_1405_Tile_00_Date_20240603.tif,8.12053752769823,7.564294065256394,7.0844114006449095,82,393622,7.736448896900435,7.747919208472755,7.767772914455026,82,393622,0,0.0,0.38408863079779554,-0.1836251432163607,-0.6833615138101168,0,0.0
ImgROI_1406_Tile_00_Date_20240603.tif,8.153292828071795,7.617340254102267,7.169251299341846,56,89381,7.8118463053651,7.825969453602657,7.751852197954195,54,85851,0,0.0,0.3414465227066943,-0.2086291995003906,-0.5826008986123492,-2,-3.571428571428571
ImgROI_1407_Tile_00_Date_20240603.tif,8.905838394527104,8.65162367869342,8.554477232891093,10,9977,6.441063390860103,6.555422630921414,6.576754074998124,10,5807,128925,49.18,2.4647750036670004,2.0962010477720066,1.977723157892969,0,0.0
ImgROI_1408_Tile_00_Date_20240603.tif,8.779527713886058,8.426588043739278,8.10461787548412,40,41648,7.99352665025673,7.987296517811516,7.984830883062815,22,45181,77960,29.74,0.7860010636293273,0.43929152592776166,0.11978699242130464,-18,-45.0
ImgROI_1409_Tile_00_Date_20240603.tif,8.004979610031263,7.947575052578478,7.999668625023108,1,499,6.963872116549325,6.949664924106927,7.222234101813994,2,332,129834,49.53,1.0411074934819382,0.9979101284715508,0.7774345232091138,1,100.0
ImgROI_140_Tile_00_Date_20240603.tif,7.593781757061813,7.30184958692111,7.152148328722522,25,12039,7.923134944267982,7.930610625493855,7.893820042270404,25,12061,0,0.0,-0.329353187206169,-0.6287610385727449,-0.7416717135478823,0,0.0
ImgROI_1410_Tile_00_Date_20240603.tif,8.026408310542248,7.560545664101258,7.30070218014484,11,11923,5.902300084213151,5.758399473676942,6.08279145161015,28,209736,52416,20.0,2.1241082263290965,1.802146190424316,1.2179107285346902,17,154.54545454545453
ImgROI_1411_Tile_00_Date_20240603.tif,7.674380157957202,6.826455363680672,6.209242878361595,18,424863,7.792806944317176,7.805975227577564,7.812496056371541,18,424863,0,0.0,-0.11842678635997395,-0.9795198638968916,-1.603253178009946,0,0.0
ImgROI_1412_Tile_00_Date_20240603.tif,8.528382581377011,8.177040509541985,8.078960530615332,0,0,7.731539879373789,7.760671660922369,7.833389132033404,0,0,93291,35.59,0.7968427020032225,0.41636884861961665,0.24557139858192745,0,0.0
ImgROI_1413_Tile_00_Date_20240603.tif,8.030741400111083,7.351222433710197,6.8115056016458455,10,58397,7.887372710096409,7.889734121050841,7.980775182080704,8,55639,31606,12.06,0.14336869001467356,-0.5385116873406446,-1.1692695804348583,-2,-20.0
ImgROI_1414_Tile_00_Date_20240603.tif,9.64166888419675,9.497724778672715,9.26422516720785,19,14684,2.7254244282824547,2.820421813327238,3.155192869922858,35,112633,132532,50.56,6.9162444559142955,6.677302965345477,6.109032297284992,16,84.21052631578947
ImgROI_1415_Tile_00_Date_20240603.tif,7.42099831662519,6.429305316959185,5.794971057644171,158,321383,6.499819010865407,6.4991619358678125,6.496350848974847,158,321383,0,0.0,0.9211793057597832,-0.06985661890862715,-0.7013797913306767,0,0.0
ImgROI_1416_Tile_00_Date_20240603.tif,9.052572147342886,8.601095424083457,8.316538719095606,39,25642,5.982102342939416,6.108937268831606,6.265019379987188,35,203324,82798,31.58,3.07046980440347,2.4921581552518512,2.0515193391084177,-4,-10.256410256410255
ImgROI_1417_Tile_00_Date_20240603.tif,8.550277814259987,8.291877406811158,7.831450927107215,86,46655,6.081206250434459,6.127478757375829,6.348487515543765,91,244713,74538,28.43,2.469071563825528,2.16439864943533,1.4829634115634507,5,5.813953488372093
ImgROI_1418_Tile_00_Date_20240603.tif,9.322355304112245,9.207109819767393,9.01465448248187,19,6544,2.4412984249003724,2.465092856206242,2.7339440969286755,16,61910,186758,71.24,6.881056879211872,6.74201696356115,6.280710385553194,-3,-15.789473684210526
ImgROI_1419_Tile_00_Date_20240603.tif,7.3408229971042145,6.576739626066102,6.222212936457621,48,10257,6.980945741340468,6.994758060446599,7.011846316297967,48,10257,0,0.0,0.3598772557637462,-0.4180184343804969,-0.7896333798403461,0,0.0
ImgROI_141_Tile_00_Date_20240603.tif,9.199136061432096,8.692505913158545,8.326672208366375,71,77254,7.883588628395614,7.870562208614743,8.005068895968545,86,165168,58116,22.17,1.3155474330364818,0.8219437045438021,0.3216033123978299,15,21.12676056338028
ImgROI_1420_Tile_00_Date_20240603.tif,7.078199522671691,6.2890244833970925,5.8062901819150525,27,263974,7.117332436062576,7.099596800494415,7.081046313340006,27,263974,0,0.0,-0.039132913390884205,-0.8105723170973222,-1.2747561314249536,0,0.0
ImgROI_1421_Tile_00_Date_20240603.tif,8.593052055673015,8.142897722936635,7.88766938073395,49,46157,7.625890010506174,7.616012381819099,7.616768465043885,56,44765,30004,11.45,0.967162045166841,0.526885341117536,0.27090091569006525,7,14.285714285714285
ImgROI_1422_Tile_00_Date_20240603.tif,8.308397403373165,8.09432023923377,7.658073166839167,62,59031,5.660417497282677,5.663225144489369,5.825119843748039,75,63925,68577,26.16,2.6479799060904883,2.4310950947444017,1.832953323091128,13,20.967741935483872
ImgROI_1423_Tile_00_Date_20240603.tif,6.548985073039783,6.447593800409765,6.105997987340513,0,0,4.930562081086999,4.93965669128992,5.073038943087204,21,8131,78159,29.82,1.6184229919527846,1.5079371091198448,1.0329590442533085,21,0.0
ImgROI_1424_Tile_00_Date_20240603.tif,9.78014762136794,9.58481265091645,9.587618653488496,0,0,0.9438800818994342,1.1116010610568363,1.2012970834861556,23,20808,184710,70.46,8.836267539468505,8.473211589859615,8.386321570002341,23,0.0
ImgROI_1425_Tile_00_Date_20240603.tif,7.707758695661989,6.780775700802338,6.352704704559829,101,309742,7.942821566806998,7.945592083418948,7.91989457463997,101,309742,0,0.0,-0.23506287114500957,-1.1648163826166096,-1.5671898700801403,0,0.0
ImgROI_1426_Tile_00_Date_20240603.tif,9.950526414364653,9.567401062737977,9.334088936125172,39,48706,4.775925258985717,4.654726410562746,5.030852338043912,55,67679,105310,40.17,5.1746011553789355,4.912674652175231,4.303236598081259,16,41.02564102564102
ImgROI_1427_Tile_00_Date_20240603.tif,9.37232461482058,8.827395723546996,8.49252868698919,64,35189,2.729587055290738,2.7932892536164444,3.3164994890797974,81,69254,69008,26.32,6.6427375595298415,6.034106469930551,5.176029197909392,17,26.5625
ImgROI_1428_Tile_00_Date_20240603.tif,7.693627977036156,6.98488286050881,6.605414699891072,85,305800,7.95078427424532,7.975298423237725,7.977951916184739,86,300035,8576,3.27,-0.2571562972091641,-0.9904155627289155,-1.3725372162936669,1,1.1764705882352942
ImgROI_1429_Tile_00_Date_20240603.tif,10.738227758330549,10.64259824735985,10.635127198202946,1,110,0.9093847938611296,0.8923167348172881,0.9661878048854304,24,37990,234091,89.3,9.82884296446942,9.75028151254256,9.668939393317515,23,2300.0
ImgROI_142_Tile_00_Date_20240603.tif,9.237946035892508,8.878428882937783,8.646817602309104,31,229315,7.056034193128742,7.200066564694793,7.2581147668082995,43,62994,73932,28.2,2.181911842763766,1.67836231824299,1.3887028355008049,12,38.70967741935484
ImgROI_1430_Tile_00_Date_20240603.tif,8.430588719422818,7.580815913532071,6.852090238186992,59,335812,7.571749843863949,7.620181194081445,7.602138565743972,59,335812,0,0.0,0.8588388755588694,-0.03936528054937405,-0.7500483275569794,0,0.0
ImgROI_1431_Tile_00_Date_20240603.tif,9.5149826984926,9.0588148471467,8.630137803510587,39,30313,7.5803489854587935,7.62899041718628,7.758119237994306,49,205184,75718,28.88,1.934633713033807,1.4298244299604193,0.8720185655162815,10,25.64102564102564
ImgROI_1432_Tile_00_Date_20240603.tif,10.338144890183496,10.01188882724824,9.750568862807672,30,31807,3.0833299654543893,3.4161565081770644,3.646452627378735,28,81087,141115,53.83,7.254814924729107,6.5957323190711765,6.104116235428936,-2,-6.666666666666667
ImgROI_1433_Tile_00_Date_20240603.tif,10.03424805547845,9.83138323837922,9.76813806434858,3,1843,6.495854956659766,6.531445447163672,6.632957360962563,5,2798,154601,58.98,3.538393098818684,3.299937791215547,3.135180703386017,2,66.66666666666666
ImgROI_1434_Tile_00_Date_20240603.tif,8.691631753691844,7.82881258810849,7.196670556619151,77,327475,7.381371328130754,7.40251334385119,7.46578925291533,70,320466,10336,3.94,1.31026042556109,0.4262992442572999,-0.2691186962961787,-7,-9.090909090909092
ImgROI_1435_Tile_00_Date_20240603.tif,7.940023212982997,6.875391004573404,6.250550114121877,37,261165,7.925766373456589,7.931932227549009,7.976132544211246,37,261165,0,0.0,0.014256839526407994,-1.0565412229756044,-1.7255824300893687,0,0.0
ImgROI_1436_Tile_00_Date_20240603.tif,8.116848443363159,7.257171350049094,6.764425802089781,86,266606,7.637392144931029,7.648895755571323,8.027978022804907,83,256387,17300,6.6,0.47945629843212956,-0.3917244055222291,-1.263552220715126,-3,-3.488372093023256
ImgROI_1437_Tile_00_Date_20240603.tif,8.983329099837102,8.673549718335,8.476172793565812,61,16081,2.0000737796181784,2.285546603555075,2.854636376373423,80,168663,116927,44.6,6.983255320218923,6.388003114779925,5.62153641719239,19,31.147540983606557
ImgROI_1438_Tile_00_Date_20240603.tif,10.254861410983532,10.032456810806316,9.92621347059883,4,5869,5.02618940131214,5.179427497752818,5.536837926530851,36,37433,177233,67.61,5.228672009671391,4.853029313053498,4.3893755440679785,32,800.0
ImgROI_1439_Tile_00_Date_20240603.tif,9.518973806387915,9.03243433500295,8.732289235672894,68,50056,7.702531005599107,7.700347450931725,7.831932110650202,72,55790,77336,29.5,1.816442800788808,1.3320868840712254,0.9003571250226923,4,5.88235294117647
ImgROI_143_Tile_00_Date_20240603.tif,8.660905925850143,8.158701061070168,7.757083859714698,54,83597,8.1031764840567,8.094135103810533,8.094499107916013,65,80223,56542,21.57,0.5577294417934429,0.0645659572596351,-0.33741524820131463,11,20.37037037037037
ImgROI_1440_Tile_00_Date_20240603.tif,8.395696929816884,8.281861471584056,8.24906112655849,0,0,1.8718464287548129,1.719347390133147,2.380011031462982,27,1896,243017,92.7,6.523850501062071,6.562514081450909,5.869050095095507,27,0.0
ImgROI_1441_Tile_00_Date_20240603.tif,7.60320243813999,6.907247959918965,6.436595432595587,23,322311,7.530899704505385,7.512163686833765,7.482075679770185,23,322311,0,0.0,0.07230273363460427,-0.6049157269148004,-1.0454802471745976,0,0.0
ImgROI_1442_Tile_00_Date_20240603.tif,8.8514312328472,8.363162134497722,8.06496535511122,42,98785,7.694349883020465,7.705525776071119,7.74768713379599,51,247419,62358,23.79,1.1570813498267345,0.6576363584266032,0.3172782213152292,9,21.428571428571427
ImgROI_1443_Tile_00_Date_20240603.tif,9.072671056649476,8.592974232307302,8.371383091582235,37,42658,7.284917843271311,7.273381057391283,7.266807761184943,60,229643,69591,26.55,1.7877532133781653,1.3195931749160188,1.1045753303972923,23,62.16216216216216
ImgROI_1444_Tile_00_Date_20240603.tif,10.290475498717928,10.013937236417554,9.885639974327011,15,203455,4.752331384674221,4.819289639546968,4.9438079118564335,30,112921,162031,61.81,5.538144114043707,5.1946475968705865,4.941832062470578,15,100.0
ImgROI_1445_Tile_00_Date_20240603.tif,8.133555667753638,7.460197584565369,6.941951987578662,20,267725,7.311874790354293,7.370887247140532,7.385309255882618,20,267725,0,0.0,0.8216808773993458,0.08931033742483763,-0.4433572683039557,0,0.0
ImgROI_1446_Tile_00_Date_20240603.tif,10.682857615132548,10.507029055488958,10.430088143061765,7,13167,4.117911249015145,4.111318779743163,4.485378573086773,60,50207,188427,71.88,6.564946366117403,6.395710275745795,5.944709569974992,53,757.1428571428571
ImgROI_1447_Tile_00_Date_20240603.tif,9.438197884027064,9.091302389222236,8.839694698335297,12,149641,5.883186702564712,5.982851677905641,6.008820190564991,57,165531,93747,35.76,3.5550111814623513,3.1084507113165945,2.8308745077703055,45,375.0
ImgROI_1448_Tile_00_Date_20240603.tif,8.480585407641811,8.112947097495582,7.846797010280754,4,590,5.825903595355376,5.818885315990654,5.8759839454266185,6,3398,82959,31.65,2.6546818122864355,2.2940617815049276,1.970813064854135,2,50.0
ImgROI_1449_Tile_00_Date_20240603.tif,9.243923087508977,8.890765053138034,8.50620080507946,59,41007,7.741647191689596,7.760129972025031,7.853736042674378,66,55868,75250,28.71,1.5022758958193805,1.1306350811130033,0.6524647624050823,7,11.864406779661017
ImgROI_144_Tile_00_Date_20240603.tif,7.0563560642716645,6.326869155002093,5.65724554842837,31,295896,7.17403949921559,7.209808888064829,7.257762070418463,31,295896,0,0.0,-0.11768343494392575,-0.8829397330627353,-1.6005165219900928,0,0.0
ImgROI_1450_Tile_00_Date_20240603.tif,8.129476736318361,7.648334873918655,7.305711797899211,21,61962,5.734130053891233,5.559534897609194,5.762595468262592,20,55786,37956,14.48,2.395346682427128,2.0887999763094607,1.5431163296366188,-1,-4.761904761904762
ImgROI_1451_Tile_00_Date_20240603.tif,8.134438489352991,7.546367766141045,7.0323620083788505,46,470794,7.821007443861015,7.858986210809404,7.84885464470126,46,470794,0,0.0,0.313431045491976,-0.31261844466835953,-0.8164926363224092,0,0.0
ImgROI_1452_Tile_00_Date_20240603.tif,8.26255215288856,8.027782295805551,7.974860327876518,0,0,4.541084693423733,4.406750373633562,5.692209189067576,0,0,56822,21.68,3.7214674594648267,3.621031922171989,2.2826511388089425,0,0.0
ImgROI_1453_Tile_00_Date_20240603.tif,9.133329232073882,8.674330431223984,8.401294775343992,23,57446,7.58805901034048,7.555387975687751,7.691662398579036,43,156570,90661,34.58,1.5452702217334018,1.1189424555362333,0.7096323767649553,20,86.95652173913044
ImgROI_1454_Tile_00_Date_20240603.tif,9.05786433478114,8.591045477679076,8.2490673762479,21,54778,7.890358461218404,7.874582334567021,7.886474371469893,28,37303,30555,11.66,1.1675058735627362,0.7164631431120547,0.3625930047780077,7,33.33333333333333
