,img_name,total_objects,total_area
2178,ImgROI_981_Tile_00_Date_20240603.tif,156,312446
2179,ImgROI_982_Tile_00_Date_20240603.tif,109,277915
2180,ImgROI_983_Tile_00_Date_20240603.tif,81,232041
2181,ImgROI_984_Tile_00_Date_20240603.tif,49,161490
2182,ImgROI_985_Tile_00_Date_20240603.tif,128,282989
2183,ImgROI_986_Tile_00_Date_20240603.tif,93,388748
2184,ImgROI_987_Tile_00_Date_20240603.tif,21,17656
2185,ImgROI_988_Tile_00_Date_20240603.tif,108,281256
2186,ImgROI_989_Tile_00_Date_20240603.tif,52,220944
2187,ImgROI_98_Tile_00_Date_20240603.tif,29,304834
2188,ImgROI_990_Tile_00_Date_20240603.tif,21,44131
2189,ImgROI_991_Tile_00_Date_20240603.tif,40,879
2190,ImgROI_992_Tile_00_Date_20240603.tif,47,288831
2191,ImgROI_993_Tile_00_Date_20240603.tif,2,39232
2192,ImgROI_994_Tile_00_Date_20240603.tif,45,236196
2193,ImgROI_995_Tile_00_Date_20240603.tif,56,192504
2194,ImgROI_996_Tile_00_Date_20240603.tif,52,271773
2195,ImgROI_997_Tile_00_Date_20240603.tif,51,341392
2196,ImgROI_998_Tile_00_Date_20240603.tif,41,239812
2197,ImgROI_999_Tile_00_Date_20240603.tif,17,13502
2198,ImgROI_99_Tile_00_Date_20240603.tif,192,118809
2199,ImgROI_9_Tile_00_Date_20240603.tif,29,409405
