,img_name,total_objects,total_area
2183,ImgROI_986_Tile_00_Date_20240603.tif,93,388748
2184,ImgROI_987_Tile_00_Date_20240603.tif,25,30981
2185,ImgROI_988_Tile_00_Date_20240603.tif,97,275262
2186,ImgROI_989_Tile_00_Date_20240603.tif,58,190671
2187,ImgROI_98_Tile_00_Date_20240603.tif,29,304834
2188,ImgROI_990_Tile_00_Date_20240603.tif,27,36302
2189,ImgROI_991_Tile_00_Date_20240603.tif,3,68
2190,ImgROI_992_Tile_00_Date_20240603.tif,46,282100
2191,ImgROI_993_Tile_00_Date_20240603.tif,18,12800
2192,ImgROI_994_Tile_00_Date_20240603.tif,40,14932
2193,ImgROI_995_Tile_00_Date_20240603.tif,85,84191
2194,ImgROI_996_Tile_00_Date_20240603.tif,59,174242
2195,ImgROI_997_Tile_00_Date_20240603.tif,55,342479
2196,ImgROI_998_Tile_00_Date_20240603.tif,63,83718
2197,ImgROI_999_Tile_00_Date_20240603.tif,52,34593
2198,ImgROI_99_Tile_00_Date_20240603.tif,202,80543
2199,ImgROI_9_Tile_00_Date_20240603.tif,116,255081
