name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1278_Tile_00_Date_20240603.tif,10.845758518618222,10.66443266065462,10.6983571031876,2,345,0.1457313980330992,0.166577168406545,0.1869258847576735,19,8268,241340,92.06,10.700027120585123,10.497855492248075,10.511431218429927,17,850.0
ImgROI_1279_Tile_00_Date_20240603.tif,9.374031299597402,8.847703379743272,8.526006320167724,289,245629,4.012344728258882,3.9717279359566544,3.997650423421731,289,450239,53588,20.44,5.361686571338519,4.8759754437866185,4.5283558967459925,0,0.0
ImgROI_127_Tile_00_Date_20240603.tif,7.797102525768022,7.290164587277602,6.838363410507154,25,310556,6.894733879912695,6.957686597412076,7.04093505392119,25,310556,0,0.0,0.9023686458553266,0.33247798986552635,-0.20257164341403655,0,0.0
ImgROI_1280_Tile_00_Date_20240603.tif,8.710560059848664,7.948103356391742,7.288305013064941,391,247344,7.766933725158108,7.733165950144555,7.815717050042735,391,247344,0,0.0,0.9436263346905562,0.21493740624718694,-0.5274120369777933,0,0.0
ImgROI_1281_Tile_00_Date_20240603.tif,9.522845174715874,9.133238961536112,8.90406370749909,178,74708,5.236587894137724,5.396474120618587,5.403134941802186,146,61635,100478,38.33,4.28625728057815,3.736764840917525,3.5009287656969033,-32,-17.97752808988764
ImgROI_1282_Tile_00_Date_20240603.tif,9.82050463234438,9.70973570704836,9.779754697281666,21,7308,3.6901485520110393,3.745755400475806,3.6050802633370926,17,5909,175365,66.9,6.13035608033334,5.963980306572553,6.174674433944573,-4,-19.047619047619047
ImgROI_1283_Tile_00_Date_20240603.tif,9.365884868732296,8.793642157350998,8.34104511583612,371,222612,6.79210187423118,6.695551481213232,6.722416030342594,364,448340,37976,14.49,2.5737829945011166,2.0980906761377662,1.6186290854935264,-7,-1.8867924528301887
ImgROI_1284_Tile_00_Date_20240603.tif,9.001575188135172,8.432094196535102,7.873229986963658,494,511233,7.805239531435183,7.770915803701728,7.809892431120894,485,256252,11651,4.44,1.196335656699989,0.6611783928333743,0.06333755584276357,-9,-1.8218623481781375
ImgROI_1285_Tile_00_Date_20240603.tif,6.8541901146738695,6.416872233572858,6.134323865140607,30,345088,6.886406074288046,6.927077263269511,6.9025240373350885,30,345088,0,0.0,-0.03221595961417645,-0.5102050296966532,-0.7682001721944811,0,0.0
ImgROI_1286_Tile_00_Date_20240603.tif,9.138163179264687,8.939390724355762,8.910156436002548,2,780,6.021475485991449,6.028315508414039,6.013783974049945,2,768,183046,69.83,3.1166876932732377,2.9110752159417235,2.8963724619526037,0,0.0
ImgROI_1287_Tile_00_Date_20240603.tif,7.433788375428319,7.170688762580743,7.11688640569101,1,2144,6.780012734747106,6.832647768743573,6.818632869778203,1,2110,14615,5.58,0.6537756406812134,0.33804099383716935,0.29825353591280646,0,0.0
ImgROI_1288_Tile_00_Date_20240603.tif,9.030543651728191,8.890807435190165,8.91930993274186,0,0,3.2595755296986235,2.46223267503032,2.1080698636966284,1,283,147441,56.24,5.770968122029568,6.4285747601598455,6.811240069045232,1,0.0
ImgROI_1289_Tile_00_Date_20240603.tif,7.620051972412963,7.14357285849626,7.013135945686149,17,10641,6.250363891312168,6.284487732300677,6.390868437177642,16,11102,44711,17.06,1.3696880811007945,0.8590851261955823,0.6222675085085072,-1,-5.88235294117647
ImgROI_128_Tile_00_Date_20240603.tif,10.825002712160916,10.631455205508471,10.555738984792669,13,75318,2.6625999399499447,2.7335307047612853,2.7983490597774527,31,198070,153586,58.59,8.16240277221097,7.897924500747186,7.757389925015216,18,138.46153846153845
ImgROI_1290_Tile_00_Date_20240603.tif,7.751041254310463,7.19348459482971,6.946669324248244,40,529298,7.4755620768376305,7.522102470960783,7.481676238571081,40,529298,0,0.0,0.2754791774728327,-0.32861787613107296,-0.5350069143228371,0,0.0
ImgROI_1291_Tile_00_Date_20240603.tif,8.852827243573504,8.520038483198817,8.331807349238677,21,19556,7.201558978665832,7.2244434105343585,7.196788920429869,17,18866,125095,47.72,1.6512682649076718,1.295595072664459,1.1350184288088077,-4,-19.047619047619047
ImgROI_1292_Tile_00_Date_20240603.tif,8.8528335410859,8.51971977344389,8.331135962521278,27,19215,7.169697334537376,7.179162264104019,7.136870626757523,18,18164,124897,47.64,1.6831362065485242,1.3405575093398712,1.1942653357637552,-9,-33.33333333333333
ImgROI_1293_Tile_00_Date_20240603.tif,10.945421907127477,10.802824806774195,10.78897901754248,1,206,4.997877832433907,4.976427534790507,4.937355346170322,19,32228,210800,80.41,5.94754407469357,5.826397271983688,5.851623671372159,18,1800.0
ImgROI_1294_Tile_00_Date_20240603.tif,7.768980490612613,7.317542363723124,7.118118226002239,24,108229,7.271897896534595,7.360702602291984,7.381931567014957,20,107382,0,0.0,0.4970825940780177,-0.04316023856886009,-0.2638133410127175,-4,-16.666666666666664
ImgROI_1295_Tile_00_Date_20240603.tif,7.074331507016654,6.585981765061745,6.245236465041304,28,272778,7.0284820057458015,7.019908914451843,7.045365188960021,28,272778,0,0.0,0.045849501270852855,-0.43392714939009824,-0.8001287239187169,0,0.0
ImgROI_1296_Tile_00_Date_20240603.tif,8.70215111029963,8.297170905107278,8.016963102965132,48,62296,6.4139338884578,6.39230057293845,6.376625405674859,48,297423,42514,16.22,2.2882172218418297,1.9048703321688274,1.6403376972902732,0,0.0
ImgROI_1297_Tile_00_Date_20240603.tif,7.107934428711634,6.705391941691248,6.5596879436726745,7,4014,6.842867196695729,6.79458170696341,6.718191519954324,7,4014,0,0.0,0.2650672320159053,-0.08918976527216138,-0.15850357628164957,0,0.0
ImgROI_1298_Tile_00_Date_20240603.tif,7.328964977030988,7.07321547607318,7.057959512201938,6,3087,6.775962327588837,6.71646929046344,6.69215710974722,6,3087,0,0.0,0.5530026494421509,0.35674618560974025,0.36580240245471796,0,0.0
ImgROI_1299_Tile_00_Date_20240603.tif,8.128057184729938,7.764673835435864,7.583964043445996,17,8731,7.487772017907142,7.486078814906972,7.488374079889136,17,8731,10026,3.82,0.640285166822796,0.2785950205288916,0.09558996355686045,0,0.0
ImgROI_129_Tile_00_Date_20240603.tif,9.43517644649864,9.319534386874423,9.352160174255616,2,136,6.356713051837117,5.524528843057461,4.04590460066867,3,597,145057,55.33,3.0784633946615223,3.795005543816962,5.306255573586946,1,50.0
ImgROI_12_Tile_00_Date_20240603.tif,8.037267976337173,7.706323891731488,7.450293980515194,73,358120,7.741902445494573,7.710415612308791,7.650269578349958,74,359363,0,0.0,0.29536553084259953,-0.00409172057730256,-0.19997559783476415,1,1.36986301369863
ImgROI_1300_Tile_00_Date_20240603.tif,6.700880131240437,6.133863263416129,5.774474709344931,22,672047,6.0476668808375145,6.103266219468227,6.111698081303153,22,672047,0,0.0,0.6532132504029224,0.030597043947901525,-0.3372233719582223,0,0.0
ImgROI_1301_Tile_00_Date_20240603.tif,6.288118103040104,5.994793051881052,5.915832387755452,2,215,7.022592721054243,7.048687488801405,7.042717327608175,2,215,0,0.0,-0.734474618014139,-1.053894436920353,-1.1268849398527232,0,0.0
ImgROI_1302_Tile_00_Date_20240603.tif,6.347131216408945,5.720199709144496,5.379024274423765,25,619411,6.546809211920498,6.5573350302497975,6.586941310920021,27,612729,10383,3.96,-0.19967799551155263,-0.8371353211053014,-1.207917036496256,2,8.0
ImgROI_1303_Tile_00_Date_20240603.tif,7.655310864143084,7.355045490887176,7.183165254786813,5,64972,7.022320326954738,6.980643943845219,6.949519379546619,5,64972,71306,27.2,0.6329905371883466,0.37440154704195727,0.2336458752401942,0,0.0
ImgROI_1304_Tile_00_Date_20240603.tif,7.694532950659724,7.2777241267702895,6.931333045999966,13,253539,7.599337718668062,7.591189109174053,7.580818244910141,13,253539,12824,4.89,0.0951952319916618,-0.3134649824037634,-0.6494851989101749,0,0.0
ImgROI_1305_Tile_00_Date_20240603.tif,7.344097014700809,6.471509503258796,6.094761856294545,76,359843,6.521096992744036,6.525076801837369,6.573405878977838,76,359843,0,0.0,0.8230000219567728,-0.05356729857857356,-0.47864402268329354,0,0.0
ImgROI_1306_Tile_00_Date_20240603.tif,7.382221654474968,6.909454313538579,6.735337169567397,44,135488,7.325689866943987,7.340677256101439,7.362711839312951,44,135488,0,0.0,0.05653178753098054,-0.43122294256285976,-0.6273746697455538,0,0.0
ImgROI_1307_Tile_00_Date_20240603.tif,8.491328307510956,8.371046281551164,8.399481752251557,11,9712,6.100558667534639,5.375444706021779,5.214880740966983,14,29494,57510,21.94,2.390769639976318,2.9956015755293857,3.184601011284574,3,27.27272727272727
ImgROI_1308_Tile_00_Date_20240603.tif,7.423967539561083,6.899748703771718,6.539950021927924,52,463905,6.740855839048419,6.781373499018626,6.7775256484222925,52,463905,0,0.0,0.6831117005126641,0.11837520475309216,-0.23757562649436892,0,0.0
ImgROI_1309_Tile_00_Date_20240603.tif,10.419047189826983,10.226188599558323,10.178792788313602,4,11650,3.932506228427534,3.819872341612769,3.74707181788668,29,79246,191098,72.9,6.48654096139945,6.406316257945555,6.431720970426922,25,625.0
ImgROI_130_Tile_00_Date_20240603.tif,9.276863406351609,8.931994289637531,8.933258074188142,119,119125,8.405050221679708,8.43058996507816,8.348959337249243,135,73013,0,0.0,0.8718131846719004,0.5014043245593705,0.5842987369388997,16,13.445378151260504
ImgROI_1310_Tile_00_Date_20240603.tif,8.049687152123234,7.546646287325053,7.1916749649282,39,302650,5.650161875176479,5.686415653151428,5.733760012207704,35,420086,39320,15.0,2.399525276946755,1.8602306341736243,1.457914952720496,-4,-10.256410256410255
ImgROI_1311_Tile_00_Date_20240603.tif,8.436086404871137,8.034029667166692,7.715099646374931,43,21540,6.103586265831107,6.052281694652905,6.113766189812056,46,65267,69437,26.49,2.3325001390400297,1.9817479725137872,1.601333456562875,3,6.976744186046512
ImgROI_1312_Tile_00_Date_20240603.tif,6.3533389984110205,5.541934508303739,4.9930472513497,17,270604,5.735674382282756,5.646774548151948,5.692645082311533,17,270604,0,0.0,0.6176646161282644,-0.10484003984820855,-0.6995978309618334,0,0.0
ImgROI_1313_Tile_00_Date_20240603.tif,8.325144848112773,7.9901666127972275,7.7462811474597,1,244,7.895742899316581,7.842020119797801,7.829906745411452,1,244,155496,59.32,0.4294019487961922,0.14814649299942673,-0.08362559795175173,0,0.0
ImgROI_1314_Tile_00_Date_20240603.tif,9.81983423435315,9.56905488666208,9.478457086972266,3,1337,1.5879270153173273,1.5417980465159862,1.4901978634444064,0,0,198253,75.63,8.231907219035824,8.027256840146094,7.98825922352786,-3,-100.0
ImgROI_1315_Tile_00_Date_20240603.tif,6.886313981430503,6.082205417203856,5.607443261565123,10,618100,6.288554641846048,6.277521567252676,6.300818318278446,10,618100,0,0.0,0.5977593395844556,-0.19531615004881964,-0.6933750567133226,0,0.0
ImgROI_1316_Tile_00_Date_20240603.tif,10.88353773431664,10.755348173702842,10.748682946819024,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,16,6079,244499,93.27,10.831661771728148,10.70347221111435,10.696806984230532,16,0.0
ImgROI_1317_Tile_00_Date_20240603.tif,7.487008712600953,7.39257050936952,7.458295022376647,0,0,7.6600478548398065,7.66108817208938,7.616760253824689,0,0,13580,5.18,-0.17303914223885375,-0.26851766271986044,-0.1584652314480417,0,0.0
ImgROI_1318_Tile_00_Date_20240603.tif,7.687159868870343,7.526731973745724,7.558228010781632,1,85767,7.015352332975762,7.013010691580381,7.007522183984159,0,0,139289,53.13,0.6718075358945814,0.513721282165343,0.5507058267974729,-1,-100.0
ImgROI_1319_Tile_00_Date_20240603.tif,7.530918410196233,6.8272155477478185,6.314237800057748,31,588214,6.615349108273904,6.544019795012264,6.539945419212327,31,527681,20535,7.83,0.9155693019223294,0.28319575273555486,-0.22570761915457904,0,0.0
ImgROI_131_Tile_00_Date_20240603.tif,9.420384556853367,9.08425156090481,8.833744511328641,124,115347,8.584825283256619,8.467321345740647,8.428871156937184,115,351394,34379,13.11,0.8355592735967488,0.6169302151641638,0.4048733543914569,-9,-7.258064516129033
ImgROI_1320_Tile_00_Date_20240603.tif,10.166194242516257,10.03644277471327,10.015910979807863,2,2,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,252644,96.38,10.114318279927765,9.984566812124779,9.964035017219372,-2,-100.0
ImgROI_1321_Tile_00_Date_20240603.tif,8.013338806340409,7.135969757130996,6.741203561068318,92,253852,7.092238801284852,7.060281742216802,7.023765529623698,92,253852,0,0.0,0.9211000050555569,0.07568801491419475,-0.2825619685553802,0,0.0
ImgROI_1322_Tile_00_Date_20240603.tif,8.451915416214074,7.969050381705834,7.594352542747149,80,124920,7.535832496304541,7.560588500517018,7.559633932470859,72,102771,58688,22.39,0.9160829199095337,0.4084618811888161,0.03471861027629064,-8,-10.0
ImgROI_1323_Tile_00_Date_20240603.tif,8.041666071331887,7.350548279488882,7.006315041424586,60,138935,6.984480126175325,6.988656067280633,6.913983399254307,66,146434,43903,16.75,1.0571859451565624,0.3618922122082484,0.09233164217027934,6,10.0
ImgROI_1324_Tile_00_Date_20240603.tif,7.313050599445687,6.909593740162536,6.830827362548149,24,59775,7.0540830184755325,7.035153301622195,7.012666171423964,25,63255,12580,4.8,0.2589675809701548,-0.12555956145965919,-0.18183880887581516,1,4.166666666666666
ImgROI_1325_Tile_00_Date_20240603.tif,8.639949838704423,8.260862971615818,7.631255514359941,235,135252,4.382560697489152,4.416967031608047,4.699010253697274,186,113394,49197,18.77,4.257389141215271,3.843895940007771,2.9322452606626666,-49,-20.851063829787233
ImgROI_1326_Tile_00_Date_20240603.tif,10.463814716087471,10.213827922846876,10.05848486185111,41,23072,7.253149833547374,7.281418565187147,7.220993545330725,47,25424,169995,64.85,3.2106648825400974,2.932409357659729,2.837491316520385,6,14.634146341463413
ImgROI_1327_Tile_00_Date_20240603.tif,8.363435088289997,7.9810779403810015,7.858692421969165,59,23688,8.111991304934737,7.605966548468684,7.284386845718482,50,21228,77714,29.65,0.25144378335525985,0.37511139191231724,0.5743055762506826,-9,-15.254237288135593
ImgROI_1328_Tile_00_Date_20240603.tif,8.819173158034555,7.750011050974368,7.354014381222689,283,521872,7.563039025612868,7.497487171819883,7.491816894885483,284,522604,0,0.0,1.2561341324216873,0.2525238791544844,-0.13780251366279384,1,0.35335689045936397
ImgROI_1329_Tile_00_Date_20240603.tif,9.208102073597916,9.012678661087248,8.515138085769811,177,99897,5.991736486193045,6.049905796458346,6.065426761574968,139,261952,83516,31.86,3.21636558740487,2.962772864628902,2.449711324194843,-38,-21.468926553672315
ImgROI_132_Tile_00_Date_20240603.tif,9.010445807357533,8.713034552793303,8.54264279029703,126,163309,5.69523436970125,5.264204270337832,4.718318571614082,97,158282,18823,7.18,3.3152114376562825,3.4488302824554715,3.824324218682948,-29,-23.015873015873016
ImgROI_1330_Tile_00_Date_20240603.tif,10.232077805840856,9.985585141205512,9.89718899469394,5,1041,3.985529197261943,3.8940161398254975,3.792607054960404,7,3703,190950,72.84,6.246548608578912,6.091569001380014,6.104581939733535,2,40.0
ImgROI_1331_Tile_00_Date_20240603.tif,9.492019097735422,8.990631110163378,8.610793933259675,69,81982,7.4170841818266355,7.418249449952766,7.407693449046348,62,66437,63595,24.26,2.074934915908787,1.5723816602106115,1.2031004842133273,-7,-10.144927536231885
ImgROI_1332_Tile_00_Date_20240603.tif,8.411408995116863,7.604586344476599,7.080588988131014,59,307705,7.809752487850562,7.843916328492842,7.799940737455011,59,307705,0,0.0,0.6016565072663012,-0.23932998401624328,-0.7193517493239971,0,0.0
ImgROI_1333_Tile_00_Date_20240603.tif,10.544599257295024,10.404506837850557,10.37576321187384,1,232,4.406622111423444,3.8979895224141767,3.268876423845552,2,1192,241732,92.21,6.13797714587158,6.50651731543638,7.106886788028288,1,100.0
ImgROI_1334_Tile_00_Date_20240603.tif,8.635239903119139,7.91664426747569,7.441200507916057,72,304097,7.864170701447721,7.868871362692061,7.866128818055385,72,301844,18904,7.21,0.771069201671418,0.0477729047836295,-0.42492831013932797,0,0.0
ImgROI_1335_Tile_00_Date_20240603.tif,10.114507978500018,9.914997876469752,9.741668151748144,33,32503,5.373860998378977,5.389051539574702,5.329651227665163,54,120884,139530,53.23,4.740646980121041,4.52594633689505,4.41201692408298,21,63.63636363636363
ImgROI_1336_Tile_00_Date_20240603.tif,10.124962196054156,9.979794829222287,9.947843971119196,1,135,0.1913235979752278,0.0518759625884914,0.1222758812591388,2,307,230295,87.85,9.933638598078929,9.927918866633796,9.825568089860058,1,100.0
ImgROI_1337_Tile_00_Date_20240603.tif,9.043800455289585,8.588600205853036,8.24116972797414,111,52042,6.615977918253156,6.639621136549822,6.6244016371722525,90,43723,60055,22.91,2.4278225370364286,1.9489790693032134,1.6167680908018882,-21,-18.91891891891892
ImgROI_1338_Tile_00_Date_20240603.tif,8.019797408125283,7.40772932514507,6.845116655294169,181,345080,7.596944499980434,7.589505002151704,7.612772649489551,175,335212,4452,1.7,0.42285290814484977,-0.18177567700663388,-0.7676559941953816,-6,-3.314917127071823
ImgROI_1339_Tile_00_Date_20240603.tif,7.720376569120303,6.64693722317582,6.253208369320566,200,345595,7.372044706726829,7.416519672094813,7.364997428984334,200,345595,0,0.0,0.3483318623934739,-0.7695824489189924,-1.111789059663768,0,0.0
ImgROI_133_Tile_00_Date_20240603.tif,9.276363575554646,8.979897687123065,8.750262440725042,123,71918,7.174580801312375,7.137806392550914,7.131747434796739,112,68724,78634,30.0,2.1017827742422703,1.8420912945721515,1.6185150059283027,-11,-8.94308943089431
ImgROI_1340_Tile_00_Date_20240603.tif,8.686385340860815,8.483960605372832,8.469357832464913,0,0,6.698555890608224,6.643651204512604,6.624787447967676,4,286,215230,82.1,1.9878294502525904,1.840309400860228,1.8445703844972376,4,0.0
ImgROI_1341_Tile_00_Date_20240603.tif,9.96431234987516,9.930688212390772,9.82307455488793,18,22461,0.1222758812591388,0.1457313980330992,0.1457313980330992,28,238129,144227,55.02,9.84203646861602,9.784956814357672,9.67734315685483,10,55.55555555555556
ImgROI_1342_Tile_00_Date_20240603.tif,6.998904234121937,6.030131255359132,5.507598584197484,104,353008,6.942085043449079,6.917198479693061,6.938594247933766,104,353008,0,0.0,0.05681919067285879,-0.8870672243339293,-1.4309956637362822,0,0.0
ImgROI_1343_Tile_00_Date_20240603.tif,8.019779270171087,6.994708315915792,6.66038016386412,73,372374,6.729921110653212,6.738231368602745,6.768754677996432,72,361291,21264,8.11,1.289858159517875,0.2564769473130477,-0.10837451413231225,-1,-1.36986301369863
